trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Kherson,http://twitter.com/search?q=Kherson,NA,Kherson,221064,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Demko,http://twitter.com/search?q=Demko,NA,Demko,NA,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Martial,http://twitter.com/search?q=Martial,NA,Martial,18103,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Southgate,http://twitter.com/search?q=Southgate,NA,Southgate,62875,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
AISH,http://twitter.com/search?q=AISH,NA,AISH,NA,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Gen Z,http://twitter.com/search?q=%22Gen+Z%22,NA,%22Gen+Z%22,125722,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
DTES,http://twitter.com/search?q=DTES,NA,DTES,NA,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Boebert,http://twitter.com/search?q=Boebert,NA,Boebert,254728,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Maguire,http://twitter.com/search?q=Maguire,NA,Maguire,68581,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Colleen,http://twitter.com/search?q=Colleen,NA,Colleen,22021,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Fetterman,http://twitter.com/search?q=Fetterman,NA,Fetterman,203935,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
America,http://twitter.com/search?q=America,NA,America,471000,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Quacking,http://twitter.com/search?q=Quacking,NA,Quacking,18289,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Bartise,http://twitter.com/search?q=Bartise,NA,Bartise,24216,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Coady,http://twitter.com/search?q=Coady,NA,Coady,17746,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Georgia,http://twitter.com/search?q=Georgia,NA,Georgia,271289,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Republicans,http://twitter.com/search?q=Republicans,NA,Republicans,585659,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Bonucci,http://twitter.com/search?q=Bonucci,NA,Bonucci,NA,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Sean Penn,http://twitter.com/search?q=%22Sean+Penn%22,NA,%22Sean+Penn%22,10057,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Nick Cannon,http://twitter.com/search?q=%22Nick+Cannon%22,NA,%22Nick+Cannon%22,25336,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Brennon,http://twitter.com/search?q=Brennon,NA,Brennon,NA,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Hextall,http://twitter.com/search?q=Hextall,NA,Hextall,NA,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Nancy,http://twitter.com/search?q=Nancy,NA,Nancy,105024,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Binance,http://twitter.com/search?q=Binance,NA,Binance,422805,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Tylenol,http://twitter.com/search?q=Tylenol,NA,Tylenol,NA,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Texas,http://twitter.com/search?q=Texas,NA,Texas,195818,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Pennsylvania,http://twitter.com/search?q=Pennsylvania,NA,Pennsylvania,159920,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Rohit,http://twitter.com/search?q=Rohit,NA,Rohit,187890,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Tim Hortons,http://twitter.com/search?q=%22Tim+Hortons%22,NA,%22Tim+Hortons%22,NA,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Isaiah,http://twitter.com/search?q=Isaiah,NA,Isaiah,21125,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Tether,http://twitter.com/search?q=Tether,NA,Tether,35064,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
World Cup,http://twitter.com/search?q=%22World+Cup%22,NA,%22World+Cup%22,574862,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Walker,http://twitter.com/search?q=Walker,NA,Walker,250245,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
USDT,http://twitter.com/search?q=USDT,NA,USDT,240101,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Verified,http://twitter.com/search?q=Verified,NA,Verified,510419,Canada,23424775,2022-11-11T03:24:43Z,2022-10-26T17:48:15Z
Araucanía,http://twitter.com/search?q=Araucan%C3%ADa,NA,Araucan%C3%ADa,93920,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Beatriz Sánchez,http://twitter.com/search?q=%22Beatriz+S%C3%A1nchez%22,NA,%22Beatriz+S%C3%A1nchez%22,36114,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
#MerluzoCobarde,http://twitter.com/search?q=%23MerluzoCobarde,NA,%23MerluzoCobarde,14749,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
México,http://twitter.com/search?q=M%C3%A9xico,NA,M%C3%A9xico,342829,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
#英雄联盟,http://twitter.com/search?q=%23%E8%8B%B1%E9%9B%84%E8%81%94%E7%9B%9F,NA,%23%E8%8B%B1%E9%9B%84%E8%81%94%E7%9B%9F,34665,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
#王者荣耀,http://twitter.com/search?q=%23%E7%8E%8B%E8%80%85%E8%8D%A3%E8%80%80,NA,%23%E7%8E%8B%E8%80%85%E8%8D%A3%E8%80%80,19150,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
#DOTA2,http://twitter.com/search?q=%23DOTA2,NA,%23DOTA2,NA,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
#开云体育,http://twitter.com/search?q=%23%E5%BC%80%E4%BA%91%E4%BD%93%E8%82%B2,NA,%23%E5%BC%80%E4%BA%91%E4%BD%93%E8%82%B2,200158,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
APRA,http://twitter.com/search?q=APRA,NA,APRA,NA,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Tobar,http://twitter.com/search?q=Tobar,NA,Tobar,NA,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Mastodon,http://twitter.com/search?q=Mastodon,NA,Mastodon,62083,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Valentín,http://twitter.com/search?q=Valent%C3%ADn,NA,Valent%C3%ADn,NA,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Temuco,http://twitter.com/search?q=Temuco,NA,Temuco,12423,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Terrorismo,http://twitter.com/search?q=Terrorismo,NA,Terrorismo,44716,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Juan Carlos Orellana,http://twitter.com/search?q=%22Juan+Carlos+Orellana%22,NA,%22Juan+Carlos+Orellana%22,NA,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Regimiento,http://twitter.com/search?q=Regimiento,NA,Regimiento,28282,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
La CAM,http://twitter.com/search?q=%22La+CAM%22,NA,%22La+CAM%22,20897,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Wallmapu,http://twitter.com/search?q=Wallmapu,NA,Wallmapu,NA,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Temucuicui,http://twitter.com/search?q=Temucuicui,NA,Temucuicui,NA,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Winter,http://twitter.com/search?q=Winter,NA,Winter,218911,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Piñera,http://twitter.com/search?q=Pi%C3%B1era,NA,Pi%C3%B1era,15318,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Longton,http://twitter.com/search?q=Longton,NA,Longton,NA,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Instituto Nacional,http://twitter.com/search?q=%22Instituto+Nacional%22,NA,%22Instituto+Nacional%22,11204,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
paulo díaz,http://twitter.com/search?q=%22paulo+d%C3%ADaz%22,NA,%22paulo+d%C3%ADaz%22,NA,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
River,http://twitter.com/search?q=River,NA,River,122337,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Tomori,http://twitter.com/search?q=Tomori,NA,Tomori,65988,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Ximena,http://twitter.com/search?q=Ximena,NA,Ximena,NA,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Zurdo de Barrancas,http://twitter.com/search?q=%22Zurdo+de+Barrancas%22,NA,%22Zurdo+de+Barrancas%22,NA,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Embajadora,http://twitter.com/search?q=Embajadora,NA,Embajadora,34251,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Thomas Marsh,http://twitter.com/search?q=%22Thomas+Marsh%22,NA,%22Thomas+Marsh%22,NA,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Premio,http://twitter.com/search?q=Premio,NA,Premio,86241,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Llaitul,http://twitter.com/search?q=Llaitul,NA,Llaitul,NA,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
100 Carabineros,http://twitter.com/search?q=%22100+Carabineros%22,NA,%22100+Carabineros%22,10991,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Solari,http://twitter.com/search?q=Solari,NA,Solari,NA,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Joan Cruz,http://twitter.com/search?q=%22Joan+Cruz%22,NA,%22Joan+Cruz%22,NA,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Puebla,http://twitter.com/search?q=Puebla,NA,Puebla,22981,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Roberto Ampuero,http://twitter.com/search?q=%22Roberto+Ampuero%22,NA,%22Roberto+Ampuero%22,NA,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Bolados,http://twitter.com/search?q=Bolados,NA,Bolados,NA,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Maguire,http://twitter.com/search?q=Maguire,NA,Maguire,68581,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Bouzat,http://twitter.com/search?q=Bouzat,NA,Bouzat,NA,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Pituto,http://twitter.com/search?q=Pituto,NA,Pituto,NA,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Academia Diplomática,http://twitter.com/search?q=%22Academia+Diplom%C3%A1tica%22,NA,%22Academia+Diplom%C3%A1tica%22,NA,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
namjoon,http://twitter.com/search?q=namjoon,NA,namjoon,251677,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Gal Costa,http://twitter.com/search?q=%22Gal+Costa%22,NA,%22Gal+Costa%22,69753,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Suazo,http://twitter.com/search?q=Suazo,NA,Suazo,NA,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Alinco,http://twitter.com/search?q=Alinco,NA,Alinco,NA,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Izkia,http://twitter.com/search?q=Izkia,NA,Izkia,NA,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Micco,http://twitter.com/search?q=Micco,NA,Micco,10851,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
La Tercera,http://twitter.com/search?q=%22La+Tercera%22,NA,%22La+Tercera%22,15088,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Falcón,http://twitter.com/search?q=Falc%C3%B3n,NA,Falc%C3%B3n,23722,Chile,23424782,2022-11-11T03:24:44Z,2022-10-27T02:52:04Z
Liberland,http://twitter.com/search?q=Liberland,NA,Liberland,NA,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
#UnAbusivoEs,http://twitter.com/search?q=%23UnAbusivoEs,NA,%23UnAbusivoEs,NA,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
#NosAyudaría,http://twitter.com/search?q=%23NosAyudar%C3%ADa,NA,%23NosAyudar%C3%ADa,NA,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
#PetroHaceHistoria,http://twitter.com/search?q=%23PetroHaceHistoria,NA,%23PetroHaceHistoria,19894,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
ICETEX,http://twitter.com/search?q=ICETEX,NA,ICETEX,24057,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
#EsUnaBurla,http://twitter.com/search?q=%23EsUnaBurla,NA,%23EsUnaBurla,NA,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
#FelizJueves,http://twitter.com/search?q=%23FelizJueves,NA,%23FelizJueves,20448,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Maguire,http://twitter.com/search?q=Maguire,NA,Maguire,68475,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Manizales,http://twitter.com/search?q=Manizales,NA,Manizales,NA,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Egan,http://twitter.com/search?q=Egan,NA,Egan,NA,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Juventus,http://twitter.com/search?q=Juventus,NA,Juventus,20424,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Satena,http://twitter.com/search?q=Satena,NA,Satena,11709,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Vinicius,http://twitter.com/search?q=Vinicius,NA,Vinicius,25152,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Peñalosa,http://twitter.com/search?q=Pe%C3%B1alosa,NA,Pe%C3%B1alosa,11719,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Tomori,http://twitter.com/search?q=Tomori,NA,Tomori,65962,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
INDIGO IS COMING,http://twitter.com/search?q=%22INDIGO+IS+COMING%22,NA,%22INDIGO+IS+COMING%22,123532,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Linda Caicedo,http://twitter.com/search?q=%22Linda+Caicedo%22,NA,%22Linda+Caicedo%22,NA,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Francia,http://twitter.com/search?q=Francia,NA,Francia,68678,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Iglesias,http://twitter.com/search?q=Iglesias,NA,Iglesias,64793,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
RM IS COMING,http://twitter.com/search?q=%22RM+IS+COMING%22,NA,%22RM+IS+COMING%22,114431,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Bertel,http://twitter.com/search?q=Bertel,NA,Bertel,NA,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Villavicencio,http://twitter.com/search?q=Villavicencio,NA,Villavicencio,39940,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Portugal,http://twitter.com/search?q=Portugal,NA,Portugal,83704,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Juan Fernando Barona,http://twitter.com/search?q=%22Juan+Fernando+Barona%22,NA,%22Juan+Fernando+Barona%22,NA,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Qatar,http://twitter.com/search?q=Qatar,NA,Qatar,212592,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Cádiz,http://twitter.com/search?q=C%C3%A1diz,NA,C%C3%A1diz,35317,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Noticias Uno,http://twitter.com/search?q=%22Noticias+Uno%22,NA,%22Noticias+Uno%22,NA,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
"NAMJOON IS COMING",http://twitter.com/search?q=%22NAMJOON+IS+COMING%22,NA,%22NAMJOON+IS+COMING%22,59397,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Juan Felipe Aguirre,http://twitter.com/search?q=%22Juan+Felipe+Aguirre%22,NA,%22Juan+Felipe+Aguirre%22,NA,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Southgate,http://twitter.com/search?q=Southgate,NA,Southgate,62851,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
vamos millos,http://twitter.com/search?q=%22vamos+millos%22,NA,%22vamos+millos%22,NA,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Dani Ruiz,http://twitter.com/search?q=%22Dani+Ruiz%22,NA,%22Dani+Ruiz%22,NA,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Andrés Felipe Arias,http://twitter.com/search?q=%22Andr%C3%A9s+Felipe+Arias%22,NA,%22Andr%C3%A9s+Felipe+Arias%22,NA,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Rafael Cadenas,http://twitter.com/search?q=%22Rafael+Cadenas%22,NA,%22Rafael+Cadenas%22,NA,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Junior,http://twitter.com/search?q=Junior,NA,Junior,73421,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Montero,http://twitter.com/search?q=Montero,NA,Montero,14041,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
ICFES,http://twitter.com/search?q=ICFES,NA,ICFES,NA,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Perlaza,http://twitter.com/search?q=Perlaza,NA,Perlaza,NA,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Andrea Padilla,http://twitter.com/search?q=%22Andrea+Padilla%22,NA,%22Andrea+Padilla%22,NA,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Katherine Miranda,http://twitter.com/search?q=%22Katherine+Miranda%22,NA,%22Katherine+Miranda%22,NA,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Jueves 10,http://twitter.com/search?q=%22Jueves+10%22,NA,%22Jueves+10%22,32662,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
El IPC,http://twitter.com/search?q=%22El+IPC%22,NA,%22El+IPC%22,NA,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Quintero,http://twitter.com/search?q=Quintero,NA,Quintero,22305,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Pereira,http://twitter.com/search?q=Pereira,NA,Pereira,33329,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Estupiñán,http://twitter.com/search?q=Estupi%C3%B1%C3%A1n,NA,Estupi%C3%B1%C3%A1n,NA,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Rimel,http://twitter.com/search?q=Rimel,NA,Rimel,62026,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Maravillados,http://twitter.com/search?q=Maravillados,NA,Maravillados,NA,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Morelo,http://twitter.com/search?q=Morelo,NA,Morelo,NA,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Carlos Mattos,http://twitter.com/search?q=%22Carlos+Mattos%22,NA,%22Carlos+Mattos%22,NA,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
Cagada,http://twitter.com/search?q=Cagada,NA,Cagada,10413,Colombia,23424787,2022-11-11T03:24:44Z,2022-11-05T17:25:40Z
#ultratwitteragf,http://twitter.com/search?q=%23ultratwitteragf,NA,%23ultratwitteragf,NA,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
#vfffcm,http://twitter.com/search?q=%23vfffcm,NA,%23vfffcm,NA,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Qatar,http://twitter.com/search?q=Qatar,NA,Qatar,212443,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Kherson,http://twitter.com/search?q=Kherson,NA,Kherson,221277,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
#agffcn,http://twitter.com/search?q=%23agffcn,NA,%23agffcn,NA,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
FIFA,http://twitter.com/search?q=FIFA,NA,FIFA,104454,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
#dbupokalen,http://twitter.com/search?q=%23dbupokalen,NA,%23dbupokalen,NA,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Capellas,http://twitter.com/search?q=Capellas,NA,Capellas,NA,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Vestjylland,http://twitter.com/search?q=Vestjylland,NA,Vestjylland,NA,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Human Rights,http://twitter.com/search?q=%22Human+Rights%22,NA,%22Human+Rights%22,129311,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Midtjylland,http://twitter.com/search?q=Midtjylland,NA,Midtjylland,NA,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
England,http://twitter.com/search?q=England,NA,England,543246,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Viborg,http://twitter.com/search?q=Viborg,NA,Viborg,NA,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
#ksdh,http://twitter.com/search?q=%23ksdh,NA,%23ksdh,NA,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
TV 2,http://twitter.com/search?q=%22TV+2%22,NA,%22TV+2%22,43925,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Aarhus Fremad,http://twitter.com/search?q=%22Aarhus+Fremad%22,NA,%22Aarhus+Fremad%22,NA,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Thisted,http://twitter.com/search?q=Thisted,NA,Thisted,NA,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Irak,http://twitter.com/search?q=Irak,NA,Irak,13581,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Republicans,http://twitter.com/search?q=Republicans,NA,Republicans,585659,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Nigeria,http://twitter.com/search?q=Nigeria,NA,Nigeria,200287,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Tinubu,http://twitter.com/search?q=Tinubu,NA,Tinubu,141849,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
jarlov,http://twitter.com/search?q=jarlov,NA,jarlov,NA,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Horsens,http://twitter.com/search?q=Horsens,NA,Horsens,NA,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Esbjerg,http://twitter.com/search?q=Esbjerg,NA,Esbjerg,NA,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Dems,http://twitter.com/search?q=Dems,NA,Dems,236989,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Farum,http://twitter.com/search?q=Farum,NA,Farum,NA,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
President,http://twitter.com/search?q=President,NA,President,618510,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Borgen,http://twitter.com/search?q=Borgen,NA,Borgen,NA,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Putins,http://twitter.com/search?q=Putins,NA,Putins,NA,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Georgia,http://twitter.com/search?q=Georgia,NA,Georgia,271510,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
spørgsmålet,http://twitter.com/search?q=sp%C3%B8rgsm%C3%A5let,NA,sp%C3%B8rgsm%C3%A5let,NA,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Fremragende,http://twitter.com/search?q=Fremragende,NA,Fremragende,NA,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Florida,http://twitter.com/search?q=Florida,NA,Florida,369494,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Christian,http://twitter.com/search?q=Christian,NA,Christian,115259,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Iran,http://twitter.com/search?q=Iran,NA,Iran,258356,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Atiku,http://twitter.com/search?q=Atiku,NA,Atiku,28455,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Russians,http://twitter.com/search?q=Russians,NA,Russians,36732,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Trump,http://twitter.com/search?q=Trump,NA,Trump,1079472,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Corner,http://twitter.com/search?q=Corner,NA,Corner,60006,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Earth,http://twitter.com/search?q=Earth,NA,Earth,190895,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
Europe,http://twitter.com/search?q=Europe,NA,Europe,142669,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
i danmark,http://twitter.com/search?q=%22i+danmark%22,NA,%22i+danmark%22,NA,Denmark,23424796,2022-11-11T03:24:45Z,2022-10-16T19:15:06Z
