trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
souscripteur,http://twitter.com/search?q=souscripteur,NA,souscripteur,NA,Algeria,23424740,2022-12-22T00:13:22Z,2022-12-13T20:33:45Z
Effectivement,http://twitter.com/search?q=Effectivement,NA,Effectivement,NA,Algeria,23424740,2022-12-22T00:13:22Z,2022-12-13T20:33:45Z
Zizou,http://twitter.com/search?q=Zizou,NA,Zizou,NA,Algeria,23424740,2022-12-22T00:13:22Z,2022-12-13T20:33:45Z
Can 2025,http://twitter.com/search?q=%22Can+2025%22,NA,%22Can+2025%22,NA,Algeria,23424740,2022-12-22T00:13:22Z,2022-12-13T20:33:45Z
J'adore,http://twitter.com/search?q=J%27adore,NA,J%27adore,10359,Algeria,23424740,2022-12-22T00:13:22Z,2022-12-13T20:33:45Z
مارادونا,http://twitter.com/search?q=%D9%85%D8%A7%D8%B1%D8%A7%D8%AF%D9%88%D9%86%D8%A7,NA,%D9%85%D8%A7%D8%B1%D8%A7%D8%AF%D9%88%D9%86%D8%A7,NA,Algeria,23424740,2022-12-22T00:13:22Z,2022-12-13T20:33:45Z
بنزيما,http://twitter.com/search?q=%D8%A8%D9%86%D8%B2%D9%8A%D9%85%D8%A7,NA,%D8%A8%D9%86%D8%B2%D9%8A%D9%85%D8%A7,NA,Algeria,23424740,2022-12-22T00:13:22Z,2022-12-13T20:33:45Z
برشلونة,http://twitter.com/search?q=%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9,NA,%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9,NA,Algeria,23424740,2022-12-22T00:13:22Z,2022-12-13T20:33:45Z
Zidane,http://twitter.com/search?q=Zidane,NA,Zidane,17729,Algeria,23424740,2022-12-22T00:13:22Z,2022-12-13T20:33:45Z
حفيظ دراجي,http://twitter.com/search?q=%22%D8%AD%D9%81%D9%8A%D8%B8+%D8%AF%D8%B1%D8%A7%D8%AC%D9%8A%22,NA,%22%D8%AD%D9%81%D9%8A%D8%B8+%D8%AF%D8%B1%D8%A7%D8%AC%D9%8A%22,NA,Algeria,23424740,2022-12-22T00:13:22Z,2022-12-13T20:33:45Z
Justement,http://twitter.com/search?q=Justement,NA,Justement,NA,Algeria,23424740,2022-12-22T00:13:22Z,2022-12-13T20:33:45Z
كاس افريقيا,http://twitter.com/search?q=%22%D9%83%D8%A7%D8%B3+%D8%A7%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7%22,NA,%22%D9%83%D8%A7%D8%B3+%D8%A7%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7%22,NA,Algeria,23424740,2022-12-22T00:13:22Z,2022-12-13T20:33:45Z
De Paul,http://twitter.com/search?q=%22De+Paul%22,NA,%22De+Paul%22,90259,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Lallana,http://twitter.com/search?q=Lallana,NA,Lallana,NA,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Arsenal,http://twitter.com/search?q=Arsenal,NA,Arsenal,52137,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Coti,http://twitter.com/search?q=Coti,NA,Coti,96198,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
La Corte Suprema,http://twitter.com/search?q=%22La+Corte+Suprema%22,NA,%22La+Corte+Suprema%22,10326,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Pezzela,http://twitter.com/search?q=Pezzela,NA,Pezzela,NA,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
#intrusos,http://twitter.com/search?q=%23intrusos,NA,%23intrusos,NA,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Santi Maratea,http://twitter.com/search?q=%22Santi+Maratea%22,NA,%22Santi+Maratea%22,NA,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,35782,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Boston River,http://twitter.com/search?q=%22Boston+River%22,NA,%22Boston+River%22,NA,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Cami Homs,http://twitter.com/search?q=%22Cami+Homs%22,NA,%22Cami+Homs%22,32131,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
#EspnF90,http://twitter.com/search?q=%23EspnF90,NA,%23EspnF90,NA,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Maxi Moralez,http://twitter.com/search?q=%22Maxi+Moralez%22,NA,%22Maxi+Moralez%22,NA,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Icardi,http://twitter.com/search?q=Icardi,NA,Icardi,NA,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Universidades,http://twitter.com/search?q=Universidades,NA,Universidades,16483,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,45449,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Ciudad de Buenos Aires,http://twitter.com/search?q=%22Ciudad+de+Buenos+Aires%22,NA,%22Ciudad+de+Buenos+Aires%22,13219,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Calchin,http://twitter.com/search?q=Calchin,NA,Calchin,NA,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Emily,http://twitter.com/search?q=Emily,NA,Emily,75878,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Brighton,http://twitter.com/search?q=Brighton,NA,Brighton,11077,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Perotti,http://twitter.com/search?q=Perotti,NA,Perotti,NA,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Nacho Fernández,http://twitter.com/search?q=%22Nacho+Fern%C3%A1ndez%22,NA,%22Nacho+Fern%C3%A1ndez%22,NA,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Enzo,http://twitter.com/search?q=Enzo,NA,Enzo,145705,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Quino,http://twitter.com/search?q=Quino,NA,Quino,NA,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Otamendi,http://twitter.com/search?q=Otamendi,NA,Otamendi,62933,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Deep End,http://twitter.com/search?q=%22Deep+End%22,NA,%22Deep+End%22,70341,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Aníbal Fernández,http://twitter.com/search?q=%22An%C3%ADbal+Fern%C3%A1ndez%22,NA,%22An%C3%ADbal+Fern%C3%A1ndez%22,NA,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Romina y Julieta,http://twitter.com/search?q=%22Romina+y+Julieta%22,NA,%22Romina+y+Julieta%22,16515,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Felix,http://twitter.com/search?q=Felix,NA,Felix,152100,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
España 2010,http://twitter.com/search?q=%22Espa%C3%B1a+2010%22,NA,%22Espa%C3%B1a+2010%22,NA,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Francia 2018,http://twitter.com/search?q=%22Francia+2018%22,NA,%22Francia+2018%22,NA,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Brasil 2002,http://twitter.com/search?q=%22Brasil+2002%22,NA,%22Brasil+2002%22,NA,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Lavecchia,http://twitter.com/search?q=Lavecchia,NA,Lavecchia,NA,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Newell,http://twitter.com/search?q=Newell,NA,Newell,NA,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Tora,http://twitter.com/search?q=Tora,NA,Tora,26757,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Rodrigo,http://twitter.com/search?q=Rodrigo,NA,Rodrigo,49262,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Simeone,http://twitter.com/search?q=Simeone,NA,Simeone,NA,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Argentina 2022,http://twitter.com/search?q=%22Argentina+2022%22,NA,%22Argentina+2022%22,44707,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Passarella,http://twitter.com/search?q=Passarella,NA,Passarella,NA,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
#BuenMiercoles,http://twitter.com/search?q=%23BuenMiercoles,NA,%23BuenMiercoles,NA,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Kempes,http://twitter.com/search?q=Kempes,NA,Kempes,NA,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Copa Libertadores,http://twitter.com/search?q=%22Copa+Libertadores%22,NA,%22Copa+Libertadores%22,12263,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Funes,http://twitter.com/search?q=Funes,NA,Funes,NA,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Fabiola,http://twitter.com/search?q=Fabiola,NA,Fabiola,NA,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Gobierno Nacional,http://twitter.com/search?q=%22Gobierno+Nacional%22,NA,%22Gobierno+Nacional%22,32008,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Feliz Navidad,http://twitter.com/search?q=%22Feliz+Navidad%22,NA,%22Feliz+Navidad%22,59093,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
#StrayKids,http://twitter.com/search?q=%23StrayKids,NA,%23StrayKids,365165,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
#SKZREPLAY,http://twitter.com/search?q=%23SKZREPLAY,NA,%23SKZREPLAY,252099,Argentina,23424747,2022-12-22T00:13:22Z,2022-12-18T18:27:59Z
Rudd,http://twitter.com/search?q=Rudd,NA,Rudd,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Christmas,http://twitter.com/search?q=Christmas,NA,Christmas,2114388,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
#gravyday,http://twitter.com/search?q=%23gravyday,NA,%23gravyday,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
#CCMvNEW,http://twitter.com/search?q=%23CCMvNEW,NA,%23CCMvNEW,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
ACMA,http://twitter.com/search?q=ACMA,NA,ACMA,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Dre Russ,http://twitter.com/search?q=%22Dre+Russ%22,NA,%22Dre+Russ%22,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
#f3derby,http://twitter.com/search?q=%23f3derby,NA,%23f3derby,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Joe Hockey,http://twitter.com/search?q=%22Joe+Hockey%22,NA,%22Joe+Hockey%22,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
21st of December,http://twitter.com/search?q=%2221st+of+December%22,NA,%2221st+of+December%22,13816,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
China,http://twitter.com/search?q=China,NA,China,304192,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Stephen Fry,http://twitter.com/search?q=%22Stephen+Fry%22,NA,%22Stephen+Fry%22,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Taliban,http://twitter.com/search?q=Taliban,NA,Taliban,157663,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Phelps,http://twitter.com/search?q=Phelps,NA,Phelps,17300,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Tosh,http://twitter.com/search?q=Tosh,NA,Tosh,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Felix,http://twitter.com/search?q=Felix,NA,Felix,152100,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Phar Lap,http://twitter.com/search?q=%22Phar+Lap%22,NA,%22Phar+Lap%22,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Michael Neser,http://twitter.com/search?q=%22Michael+Neser%22,NA,%22Michael+Neser%22,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
sandown,http://twitter.com/search?q=sandown,NA,sandown,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
matthew arnold,http://twitter.com/search?q=%22matthew+arnold%22,NA,%22matthew+arnold%22,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Sutherland,http://twitter.com/search?q=Sutherland,NA,Sutherland,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Neil,http://twitter.com/search?q=Neil,NA,Neil,31507,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
#SKZREPLAY,http://twitter.com/search?q=%23SKZREPLAY,NA,%23SKZREPLAY,252099,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
#MissionVision,http://twitter.com/search?q=%23MissionVision,NA,%23MissionVision,95487,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Renegades,http://twitter.com/search?q=Renegades,NA,Renegades,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Finch,http://twitter.com/search?q=Finch,NA,Finch,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
rachel mccrow,http://twitter.com/search?q=%22rachel+mccrow%22,NA,%22rachel+mccrow%22,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Ambassador,http://twitter.com/search?q=Ambassador,NA,Ambassador,52364,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
illawarra,http://twitter.com/search?q=illawarra,NA,illawarra,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Terry Hall,http://twitter.com/search?q=%22Terry+Hall%22,NA,%22Terry+Hall%22,22628,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Afghanistan,http://twitter.com/search?q=Afghanistan,NA,Afghanistan,133715,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Dera Sacha Sauda,http://twitter.com/search?q=%22Dera+Sacha+Sauda%22,NA,%22Dera+Sacha+Sauda%22,82392,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Trove,http://twitter.com/search?q=Trove,NA,Trove,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Clarkson,http://twitter.com/search?q=Clarkson,NA,Clarkson,100856,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
warwick farm,http://twitter.com/search?q=%22warwick+farm%22,NA,%22warwick+farm%22,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Murdoch,http://twitter.com/search?q=Murdoch,NA,Murdoch,15337,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Salt Bae,http://twitter.com/search?q=%22Salt+Bae%22,NA,%22Salt+Bae%22,25464,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Penny Wong,http://twitter.com/search?q=%22Penny+Wong%22,NA,%22Penny+Wong%22,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Emily,http://twitter.com/search?q=Emily,NA,Emily,75878,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Pell,http://twitter.com/search?q=Pell,NA,Pell,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
maknae,http://twitter.com/search?q=maknae,NA,maknae,26874,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
sinodinos,http://twitter.com/search?q=sinodinos,NA,sinodinos,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Mr Ed,http://twitter.com/search?q=%22Mr+Ed%22,NA,%22Mr+Ed%22,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Twitter CEO,http://twitter.com/search?q=%22Twitter+CEO%22,NA,%22Twitter+CEO%22,225623,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Mariners,http://twitter.com/search?q=Mariners,NA,Mariners,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Brisbane Heat,http://twitter.com/search?q=%22Brisbane+Heat%22,NA,%22Brisbane+Heat%22,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Washington,http://twitter.com/search?q=Washington,NA,Washington,160143,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Mets,http://twitter.com/search?q=Mets,NA,Mets,103629,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
St George,http://twitter.com/search?q=%22St+George%22,NA,%22St+George%22,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Red Rooster,http://twitter.com/search?q=%22Red+Rooster%22,NA,%22Red+Rooster%22,NA,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
Santa,http://twitter.com/search?q=Santa,NA,Santa,370983,Australia,23424748,2022-12-22T00:13:23Z,2022-12-16T19:18:45Z
#Profil,http://twitter.com/search?q=%23Profil,NA,%23Profil,NA,Austria,23424750,2022-12-22T00:13:23Z,2022-12-13T10:14:12Z
Taten,http://twitter.com/search?q=Taten,NA,Taten,NA,Austria,23424750,2022-12-22T00:13:23Z,2022-12-13T10:14:12Z
Depp,http://twitter.com/search?q=Depp,NA,Depp,17051,Austria,23424750,2022-12-22T00:13:23Z,2022-12-13T10:14:12Z
Christmas,http://twitter.com/search?q=Christmas,NA,Christmas,2114388,Austria,23424750,2022-12-22T00:13:23Z,2022-12-13T10:14:12Z
Herzliche Gratulation,http://twitter.com/search?q=%22Herzliche+Gratulation%22,NA,%22Herzliche+Gratulation%22,NA,Austria,23424750,2022-12-22T00:13:23Z,2022-12-13T10:14:12Z
Afghanistan,http://twitter.com/search?q=Afghanistan,NA,Afghanistan,133715,Austria,23424750,2022-12-22T00:13:23Z,2022-12-13T10:14:12Z
Weihnachten,http://twitter.com/search?q=Weihnachten,NA,Weihnachten,19109,Austria,23424750,2022-12-22T00:13:23Z,2022-12-13T10:14:12Z
Regel,http://twitter.com/search?q=Regel,NA,Regel,NA,Austria,23424750,2022-12-22T00:13:23Z,2022-12-13T10:14:12Z
Falter,http://twitter.com/search?q=Falter,NA,Falter,NA,Austria,23424750,2022-12-22T00:13:23Z,2022-12-13T10:14:12Z
Radfahrer,http://twitter.com/search?q=Radfahrer,NA,Radfahrer,NA,Austria,23424750,2022-12-22T00:13:23Z,2022-12-13T10:14:12Z
Faktenchecker,http://twitter.com/search?q=Faktenchecker,NA,Faktenchecker,NA,Austria,23424750,2022-12-22T00:13:23Z,2022-12-13T10:14:12Z
Kenn,http://twitter.com/search?q=Kenn,NA,Kenn,NA,Austria,23424750,2022-12-22T00:13:23Z,2022-12-13T10:14:12Z
verschluss,http://twitter.com/search?q=verschluss,NA,verschluss,NA,Austria,23424750,2022-12-22T00:13:23Z,2022-12-13T10:14:12Z
Reise,http://twitter.com/search?q=Reise,NA,Reise,NA,Austria,23424750,2022-12-22T00:13:23Z,2022-12-13T10:14:12Z
Zahl,http://twitter.com/search?q=Zahl,NA,Zahl,NA,Austria,23424750,2022-12-22T00:13:23Z,2022-12-13T10:14:12Z
Pizza,http://twitter.com/search?q=Pizza,NA,Pizza,64905,Austria,23424750,2022-12-22T00:13:23Z,2022-12-13T10:14:12Z
Syrer,http://twitter.com/search?q=Syrer,NA,Syrer,NA,Austria,23424750,2022-12-22T00:13:23Z,2022-12-13T10:14:12Z
Verlauf,http://twitter.com/search?q=Verlauf,NA,Verlauf,NA,Austria,23424750,2022-12-22T00:13:23Z,2022-12-13T10:14:12Z
#Bundesheer,http://twitter.com/search?q=%23Bundesheer,NA,%23Bundesheer,NA,Austria,23424750,2022-12-22T00:13:23Z,2022-12-13T10:14:12Z
Feiertagen,http://twitter.com/search?q=Feiertagen,NA,Feiertagen,NA,Austria,23424750,2022-12-22T00:13:23Z,2022-12-13T10:14:12Z
Geste,http://twitter.com/search?q=Geste,NA,Geste,10194,Austria,23424750,2022-12-22T00:13:23Z,2022-12-13T10:14:12Z
Bewegung,http://twitter.com/search?q=Bewegung,NA,Bewegung,NA,Austria,23424750,2022-12-22T00:13:23Z,2022-12-13T10:14:12Z
