trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Papi Gavi,http://twitter.com/search?q=%22Papi+Gavi%22,NA,%22Papi+Gavi%22,12069,Ciudad Juarez,116556,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Ibai,http://twitter.com/search?q=Ibai,NA,Ibai,28511,Ciudad Juarez,116556,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Quedaste,http://twitter.com/search?q=Quedaste,NA,Quedaste,NA,Ciudad Juarez,116556,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Nuevo Laredo,http://twitter.com/search?q=%22Nuevo+Laredo%22,NA,%22Nuevo+Laredo%22,17234,Ciudad Juarez,116556,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Alexia,http://twitter.com/search?q=Alexia,NA,Alexia,53030,Ciudad Juarez,116556,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Lionel Scaloni,http://twitter.com/search?q=%22Lionel+Scaloni%22,NA,%22Lionel+Scaloni%22,108745,Ciudad Juarez,116556,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Cristiano,http://twitter.com/search?q=Cristiano,NA,Cristiano,83192,Ciudad Juarez,116556,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Rubius,http://twitter.com/search?q=Rubius,NA,Rubius,NA,Ciudad Juarez,116556,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Mbappe,http://twitter.com/search?q=Mbappe,NA,Mbappe,170701,Ciudad Juarez,116556,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
José Vasconcelos,http://twitter.com/search?q=%22Jos%C3%A9+Vasconcelos%22,NA,%22Jos%C3%A9+Vasconcelos%22,NA,Ciudad Juarez,116556,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#PerdonaNuestrosPecados,http://twitter.com/search?q=%23PerdonaNuestrosPecados,NA,%23PerdonaNuestrosPecados,NA,Ciudad Juarez,116556,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#LeaguePartner,http://twitter.com/search?q=%23LeaguePartner,NA,%23LeaguePartner,NA,Ciudad Juarez,116556,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#EnHoraBuenaBailado,http://twitter.com/search?q=%23EnHoraBuenaBailado,NA,%23EnHoraBuenaBailado,NA,Ciudad Juarez,116556,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#PokemonDay,http://twitter.com/search?q=%23PokemonDay,NA,%23PokemonDay,319510,Ciudad Juarez,116556,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Tesla,http://twitter.com/search?q=Tesla,NA,Tesla,140688,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,745946,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Elon Musk,http://twitter.com/search?q=%22Elon+Musk%22,NA,%22Elon+Musk%22,119953,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#WWERaw,http://twitter.com/search?q=%23WWERaw,NA,%23WWERaw,24943,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
The Best,http://twitter.com/search?q=%22The+Best%22,NA,%22The+Best%22,903087,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Ana Gabriel,http://twitter.com/search?q=%22Ana+Gabriel%22,NA,%22Ana+Gabriel%22,17823,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Dibu,http://twitter.com/search?q=Dibu,NA,Dibu,223079,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Alaba,http://twitter.com/search?q=Alaba,NA,Alaba,54926,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#ControlDeDañosEnConvoy,http://twitter.com/search?q=%23ControlDeDa%C3%B1osEnConvoy,NA,%23ControlDeDa%C3%B1osEnConvoy,NA,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Chacho,http://twitter.com/search?q=Chacho,NA,Chacho,NA,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Courtois,http://twitter.com/search?q=Courtois,NA,Courtois,62224,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
FIFA,http://twitter.com/search?q=FIFA,NA,FIFA,474710,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Germán,http://twitter.com/search?q=Germ%C3%A1n,NA,Germ%C3%A1n,102917,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Ovidio Guzmán,http://twitter.com/search?q=%22Ovidio+Guzm%C3%A1n%22,NA,%22Ovidio+Guzm%C3%A1n%22,NA,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
sabrina,http://twitter.com/search?q=sabrina,NA,sabrina,34974,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#LaVelada3,http://twitter.com/search?q=%23LaVelada3,NA,%23LaVelada3,40089,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
shawn,http://twitter.com/search?q=shawn,NA,shawn,26112,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#PerdonaNuestrosPecados,http://twitter.com/search?q=%23PerdonaNuestrosPecados,NA,%23PerdonaNuestrosPecados,NA,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Amazonas,http://twitter.com/search?q=Amazonas,NA,Amazonas,11445,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#LeaguePartner,http://twitter.com/search?q=%23LeaguePartner,NA,%23LeaguePartner,NA,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Nicki Nicole,http://twitter.com/search?q=%22Nicki+Nicole%22,NA,%22Nicki+Nicole%22,NA,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Alejandro Moreno,http://twitter.com/search?q=%22Alejandro+Moreno%22,NA,%22Alejandro+Moreno%22,NA,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Coscu,http://twitter.com/search?q=Coscu,NA,Coscu,17551,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Rivers,http://twitter.com/search?q=Rivers,NA,Rivers,390380,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Darío Celis,http://twitter.com/search?q=%22Dar%C3%ADo+Celis%22,NA,%22Dar%C3%ADo+Celis%22,NA,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Mayichi,http://twitter.com/search?q=Mayichi,NA,Mayichi,18104,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Rayadas,http://twitter.com/search?q=Rayadas,NA,Rayadas,NA,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Amouranth,http://twitter.com/search?q=Amouranth,NA,Amouranth,36760,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Fernan,http://twitter.com/search?q=Fernan,NA,Fernan,21809,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Texas,http://twitter.com/search?q=Texas,NA,Texas,115207,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Benzema,http://twitter.com/search?q=Benzema,NA,Benzema,113164,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Shelao,http://twitter.com/search?q=Shelao,NA,Shelao,21798,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Luzu,http://twitter.com/search?q=Luzu,NA,Luzu,33904,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Papi Gavi,http://twitter.com/search?q=%22Papi+Gavi%22,NA,%22Papi+Gavi%22,12069,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Ibai,http://twitter.com/search?q=Ibai,NA,Ibai,28511,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Quedaste,http://twitter.com/search?q=Quedaste,NA,Quedaste,NA,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Nuevo Laredo,http://twitter.com/search?q=%22Nuevo+Laredo%22,NA,%22Nuevo+Laredo%22,17234,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Alexia,http://twitter.com/search?q=Alexia,NA,Alexia,53030,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Lionel Scaloni,http://twitter.com/search?q=%22Lionel+Scaloni%22,NA,%22Lionel+Scaloni%22,108745,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Cristiano,http://twitter.com/search?q=Cristiano,NA,Cristiano,83192,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Rubius,http://twitter.com/search?q=Rubius,NA,Rubius,NA,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Mbappe,http://twitter.com/search?q=Mbappe,NA,Mbappe,170701,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
José Vasconcelos,http://twitter.com/search?q=%22Jos%C3%A9+Vasconcelos%22,NA,%22Jos%C3%A9+Vasconcelos%22,NA,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#EnHoraBuenaBailado,http://twitter.com/search?q=%23EnHoraBuenaBailado,NA,%23EnHoraBuenaBailado,NA,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#PokemonDay,http://twitter.com/search?q=%23PokemonDay,NA,%23PokemonDay,320028,Culiacán,117994,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Tesla,http://twitter.com/search?q=Tesla,NA,Tesla,140688,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,745946,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Elon Musk,http://twitter.com/search?q=%22Elon+Musk%22,NA,%22Elon+Musk%22,119953,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#WWERaw,http://twitter.com/search?q=%23WWERaw,NA,%23WWERaw,24943,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
The Best,http://twitter.com/search?q=%22The+Best%22,NA,%22The+Best%22,903087,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Ana Gabriel,http://twitter.com/search?q=%22Ana+Gabriel%22,NA,%22Ana+Gabriel%22,17823,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Dibu,http://twitter.com/search?q=Dibu,NA,Dibu,223079,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Alaba,http://twitter.com/search?q=Alaba,NA,Alaba,54926,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#ControlDeDañosEnConvoy,http://twitter.com/search?q=%23ControlDeDa%C3%B1osEnConvoy,NA,%23ControlDeDa%C3%B1osEnConvoy,NA,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Chacho,http://twitter.com/search?q=Chacho,NA,Chacho,NA,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Courtois,http://twitter.com/search?q=Courtois,NA,Courtois,62126,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
FIFA,http://twitter.com/search?q=FIFA,NA,FIFA,474710,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Germán,http://twitter.com/search?q=Germ%C3%A1n,NA,Germ%C3%A1n,102917,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Ovidio Guzmán,http://twitter.com/search?q=%22Ovidio+Guzm%C3%A1n%22,NA,%22Ovidio+Guzm%C3%A1n%22,NA,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
sabrina,http://twitter.com/search?q=sabrina,NA,sabrina,34974,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#LaVelada3,http://twitter.com/search?q=%23LaVelada3,NA,%23LaVelada3,40089,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
shawn,http://twitter.com/search?q=shawn,NA,shawn,26112,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#PerdonaNuestrosPecados,http://twitter.com/search?q=%23PerdonaNuestrosPecados,NA,%23PerdonaNuestrosPecados,NA,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Amazonas,http://twitter.com/search?q=Amazonas,NA,Amazonas,11428,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Nicki Nicole,http://twitter.com/search?q=%22Nicki+Nicole%22,NA,%22Nicki+Nicole%22,NA,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Alejandro Moreno,http://twitter.com/search?q=%22Alejandro+Moreno%22,NA,%22Alejandro+Moreno%22,NA,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Coscu,http://twitter.com/search?q=Coscu,NA,Coscu,17551,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Rivers,http://twitter.com/search?q=Rivers,NA,Rivers,390380,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Darío Celis,http://twitter.com/search?q=%22Dar%C3%ADo+Celis%22,NA,%22Dar%C3%ADo+Celis%22,NA,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Mayichi,http://twitter.com/search?q=Mayichi,NA,Mayichi,18104,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Rayadas,http://twitter.com/search?q=Rayadas,NA,Rayadas,NA,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Amouranth,http://twitter.com/search?q=Amouranth,NA,Amouranth,36760,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Fernan,http://twitter.com/search?q=Fernan,NA,Fernan,21809,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Luzu,http://twitter.com/search?q=Luzu,NA,Luzu,33904,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Benzema,http://twitter.com/search?q=Benzema,NA,Benzema,113164,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Texas,http://twitter.com/search?q=Texas,NA,Texas,115207,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Shelao,http://twitter.com/search?q=Shelao,NA,Shelao,21798,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Papi Gavi,http://twitter.com/search?q=%22Papi+Gavi%22,NA,%22Papi+Gavi%22,12069,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Ibai,http://twitter.com/search?q=Ibai,NA,Ibai,28511,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Quedaste,http://twitter.com/search?q=Quedaste,NA,Quedaste,NA,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Nuevo Laredo,http://twitter.com/search?q=%22Nuevo+Laredo%22,NA,%22Nuevo+Laredo%22,17234,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Alexia,http://twitter.com/search?q=Alexia,NA,Alexia,53030,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Lionel Scaloni,http://twitter.com/search?q=%22Lionel+Scaloni%22,NA,%22Lionel+Scaloni%22,108905,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Cristiano,http://twitter.com/search?q=Cristiano,NA,Cristiano,83192,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Rubius,http://twitter.com/search?q=Rubius,NA,Rubius,NA,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Mbappe,http://twitter.com/search?q=Mbappe,NA,Mbappe,170701,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Día Mundial,http://twitter.com/search?q=%22D%C3%ADa+Mundial%22,NA,%22D%C3%ADa+Mundial%22,16541,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
José Vasconcelos,http://twitter.com/search?q=%22Jos%C3%A9+Vasconcelos%22,NA,%22Jos%C3%A9+Vasconcelos%22,NA,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#LeaguePartner,http://twitter.com/search?q=%23LeaguePartner,NA,%23LeaguePartner,NA,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#EnHoraBuenaBailado,http://twitter.com/search?q=%23EnHoraBuenaBailado,NA,%23EnHoraBuenaBailado,NA,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#PokemonDay,http://twitter.com/search?q=%23PokemonDay,NA,%23PokemonDay,320028,Ecatepec de Morelos,118466,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Tesla,http://twitter.com/search?q=Tesla,NA,Tesla,140688,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,745946,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Elon Musk,http://twitter.com/search?q=%22Elon+Musk%22,NA,%22Elon+Musk%22,119953,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#WWERaw,http://twitter.com/search?q=%23WWERaw,NA,%23WWERaw,24943,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
The Best,http://twitter.com/search?q=%22The+Best%22,NA,%22The+Best%22,903087,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Ana Gabriel,http://twitter.com/search?q=%22Ana+Gabriel%22,NA,%22Ana+Gabriel%22,17726,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Dibu,http://twitter.com/search?q=Dibu,NA,Dibu,223079,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Chacho,http://twitter.com/search?q=Chacho,NA,Chacho,NA,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Courtois,http://twitter.com/search?q=Courtois,NA,Courtois,62126,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Alaba,http://twitter.com/search?q=Alaba,NA,Alaba,54926,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#ControlDeDañosEnConvoy,http://twitter.com/search?q=%23ControlDeDa%C3%B1osEnConvoy,NA,%23ControlDeDa%C3%B1osEnConvoy,NA,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
FIFA,http://twitter.com/search?q=FIFA,NA,FIFA,474710,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Germán,http://twitter.com/search?q=Germ%C3%A1n,NA,Germ%C3%A1n,102917,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Ovidio Guzmán,http://twitter.com/search?q=%22Ovidio+Guzm%C3%A1n%22,NA,%22Ovidio+Guzm%C3%A1n%22,NA,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
sabrina,http://twitter.com/search?q=sabrina,NA,sabrina,34974,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#LaVelada3,http://twitter.com/search?q=%23LaVelada3,NA,%23LaVelada3,40089,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
shawn,http://twitter.com/search?q=shawn,NA,shawn,26112,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#PerdonaNuestrosPecados,http://twitter.com/search?q=%23PerdonaNuestrosPecados,NA,%23PerdonaNuestrosPecados,NA,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Amazonas,http://twitter.com/search?q=Amazonas,NA,Amazonas,11445,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#LeaguePartner,http://twitter.com/search?q=%23LeaguePartner,NA,%23LeaguePartner,NA,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Nicki Nicole,http://twitter.com/search?q=%22Nicki+Nicole%22,NA,%22Nicki+Nicole%22,NA,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Alejandro Moreno,http://twitter.com/search?q=%22Alejandro+Moreno%22,NA,%22Alejandro+Moreno%22,NA,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Coscu,http://twitter.com/search?q=Coscu,NA,Coscu,17551,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Rivers,http://twitter.com/search?q=Rivers,NA,Rivers,390380,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Darío Celis,http://twitter.com/search?q=%22Dar%C3%ADo+Celis%22,NA,%22Dar%C3%ADo+Celis%22,NA,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Mayichi,http://twitter.com/search?q=Mayichi,NA,Mayichi,18104,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Rayadas,http://twitter.com/search?q=Rayadas,NA,Rayadas,NA,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Amouranth,http://twitter.com/search?q=Amouranth,NA,Amouranth,36760,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Fernan,http://twitter.com/search?q=Fernan,NA,Fernan,21809,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Texas,http://twitter.com/search?q=Texas,NA,Texas,115207,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Benzema,http://twitter.com/search?q=Benzema,NA,Benzema,113164,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Shelao,http://twitter.com/search?q=Shelao,NA,Shelao,21798,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Luzu,http://twitter.com/search?q=Luzu,NA,Luzu,33904,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Papi Gavi,http://twitter.com/search?q=%22Papi+Gavi%22,NA,%22Papi+Gavi%22,12069,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Ibai,http://twitter.com/search?q=Ibai,NA,Ibai,28511,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Quedaste,http://twitter.com/search?q=Quedaste,NA,Quedaste,NA,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Nuevo Laredo,http://twitter.com/search?q=%22Nuevo+Laredo%22,NA,%22Nuevo+Laredo%22,17234,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Alexia,http://twitter.com/search?q=Alexia,NA,Alexia,53030,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Lionel Scaloni,http://twitter.com/search?q=%22Lionel+Scaloni%22,NA,%22Lionel+Scaloni%22,108905,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Cristiano,http://twitter.com/search?q=Cristiano,NA,Cristiano,83192,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Rubius,http://twitter.com/search?q=Rubius,NA,Rubius,NA,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Mbappe,http://twitter.com/search?q=Mbappe,NA,Mbappe,170701,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
José Vasconcelos,http://twitter.com/search?q=%22Jos%C3%A9+Vasconcelos%22,NA,%22Jos%C3%A9+Vasconcelos%22,NA,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#EnHoraBuenaBailado,http://twitter.com/search?q=%23EnHoraBuenaBailado,NA,%23EnHoraBuenaBailado,NA,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#PokemonDay,http://twitter.com/search?q=%23PokemonDay,NA,%23PokemonDay,320028,Guadalajara,124162,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Tesla,http://twitter.com/search?q=Tesla,NA,Tesla,140688,Hermosillo,124785,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,745946,Hermosillo,124785,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Elon Musk,http://twitter.com/search?q=%22Elon+Musk%22,NA,%22Elon+Musk%22,119953,Hermosillo,124785,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#WWERaw,http://twitter.com/search?q=%23WWERaw,NA,%23WWERaw,24943,Hermosillo,124785,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
The Best,http://twitter.com/search?q=%22The+Best%22,NA,%22The+Best%22,903087,Hermosillo,124785,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Ana Gabriel,http://twitter.com/search?q=%22Ana+Gabriel%22,NA,%22Ana+Gabriel%22,17823,Hermosillo,124785,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Dibu,http://twitter.com/search?q=Dibu,NA,Dibu,223079,Hermosillo,124785,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Alaba,http://twitter.com/search?q=Alaba,NA,Alaba,54778,Hermosillo,124785,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
#ControlDeDañosEnConvoy,http://twitter.com/search?q=%23ControlDeDa%C3%B1osEnConvoy,NA,%23ControlDeDa%C3%B1osEnConvoy,NA,Hermosillo,124785,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Chacho,http://twitter.com/search?q=Chacho,NA,Chacho,NA,Hermosillo,124785,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Courtois,http://twitter.com/search?q=Courtois,NA,Courtois,62126,Hermosillo,124785,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
FIFA,http://twitter.com/search?q=FIFA,NA,FIFA,474710,Hermosillo,124785,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Germán,http://twitter.com/search?q=Germ%C3%A1n,NA,Germ%C3%A1n,102917,Hermosillo,124785,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
Ovidio Guzmán,http://twitter.com/search?q=%22Ovidio+Guzm%C3%A1n%22,NA,%22Ovidio+Guzm%C3%A1n%22,NA,Hermosillo,124785,2023-02-28T08:18:18Z,2023-02-24T19:03:27Z
