trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
My Universe,http://twitter.com/search?q=%22My+Universe%22,NA,%22My+Universe%22,154287,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Bumblebee,http://twitter.com/search?q=Bumblebee,NA,Bumblebee,NA,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Roberto Martínez,http://twitter.com/search?q=%22Roberto+Mart%C3%ADnez%22,NA,%22Roberto+Mart%C3%ADnez%22,22756,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Oaxaca,http://twitter.com/search?q=Oaxaca,NA,Oaxaca,17091,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Kanye,http://twitter.com/search?q=Kanye,NA,Kanye,279346,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Bienvenido Diciembre,http://twitter.com/search?q=%22Bienvenido+Diciembre%22,NA,%22Bienvenido+Diciembre%22,21601,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Jeremy,http://twitter.com/search?q=Jeremy,NA,Jeremy,103991,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Tacuba,http://twitter.com/search?q=Tacuba,NA,Tacuba,NA,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Renuncia,http://twitter.com/search?q=Renuncia,NA,Renuncia,29503,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Karmaland,http://twitter.com/search?q=Karmaland,NA,Karmaland,11840,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Hazard,http://twitter.com/search?q=Hazard,NA,Hazard,36658,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Neuza Back,http://twitter.com/search?q=%22Neuza+Back%22,NA,%22Neuza+Back%22,NA,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Denise Maerker,http://twitter.com/search?q=%22Denise+Maerker%22,NA,%22Denise+Maerker%22,12347,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Indigo,http://twitter.com/search?q=Indigo,NA,Indigo,596335,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Alonso Echánove,http://twitter.com/search?q=%22Alonso+Ech%C3%A1nove%22,NA,%22Alonso+Ech%C3%A1nove%22,NA,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Israel Reyes,http://twitter.com/search?q=%22Israel+Reyes%22,NA,%22Israel+Reyes%22,NA,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Luisa María Alcalde,http://twitter.com/search?q=%22Luisa+Mar%C3%ADa+Alcalde%22,NA,%22Luisa+Mar%C3%ADa+Alcalde%22,NA,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Hoy 1,http://twitter.com/search?q=%22Hoy+1%22,NA,%22Hoy+1%22,557494,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Christmas,http://twitter.com/search?q=Christmas,NA,Christmas,1051007,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Gonzalo,http://twitter.com/search?q=Gonzalo,NA,Gonzalo,16691,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Hace 4,http://twitter.com/search?q=%22Hace+4%22,NA,%22Hace+4%22,14203,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Stéphanie Frappart,http://twitter.com/search?q=%22St%C3%A9phanie+Frappart%22,NA,%22St%C3%A9phanie+Frappart%22,13548,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Lemus,http://twitter.com/search?q=Lemus,NA,Lemus,NA,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
El 1,http://twitter.com/search?q=%22El+1%22,NA,%22El+1%22,350150,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
namjoon,http://twitter.com/search?q=namjoon,NA,namjoon,286868,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Pedro Ferriz,http://twitter.com/search?q=%22Pedro+Ferriz%22,NA,%22Pedro+Ferriz%22,NA,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Salomón Jara Cruz,http://twitter.com/search?q=%22Salom%C3%B3n+Jara+Cruz%22,NA,%22Salom%C3%B3n+Jara+Cruz%22,NA,Ciudad Juarez,116556,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
#SalarioRosaSigueCreciendo,http://twitter.com/search?q=%23SalarioRosaSigueCreciendo,NA,%23SalarioRosaSigueCreciendo,18692,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
España,http://twitter.com/search?q=Espa%C3%B1a,NA,Espa%C3%B1a,368371,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
#SpotifyCorrupt,http://twitter.com/search?q=%23SpotifyCorrupt,NA,%23SpotifyCorrupt,174789,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Lerma,http://twitter.com/search?q=Lerma,NA,Lerma,29719,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Ticos,http://twitter.com/search?q=Ticos,NA,Ticos,NA,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Morata,http://twitter.com/search?q=Morata,NA,Morata,38168,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Bélgica,http://twitter.com/search?q=B%C3%A9lgica,NA,B%C3%A9lgica,121341,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
#DiaMundialdelSIDA,http://twitter.com/search?q=%23DiaMundialdelSIDA,NA,%23DiaMundialdelSIDA,22008,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Marruecos,http://twitter.com/search?q=Marruecos,NA,Marruecos,48049,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Lukaku,http://twitter.com/search?q=Lukaku,NA,Lukaku,282810,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Grupo E,http://twitter.com/search?q=%22Grupo+E%22,NA,%22Grupo+E%22,65133,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
JUNGKOOK MOST STREAMED SOLOIST,http://twitter.com/search?q=%22JUNGKOOK+MOST+STREAMED+SOLOIST%22,NA,%22JUNGKOOK+MOST+STREAMED+SOLOIST%22,103880,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Mexiquenses,http://twitter.com/search?q=Mexiquenses,NA,Mexiquenses,NA,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Transformers,http://twitter.com/search?q=Transformers,NA,Transformers,104400,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Neuer,http://twitter.com/search?q=Neuer,NA,Neuer,18299,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
#4AñosPerdidos,http://twitter.com/search?q=%234A%C3%B1osPerdidos,NA,%234A%C3%B1osPerdidos,NA,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Croacia,http://twitter.com/search?q=Croacia,NA,Croacia,55859,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
#FelizJueves,http://twitter.com/search?q=%23FelizJueves,NA,%23FelizJueves,17707,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Left and Right,http://twitter.com/search?q=%22Left+and+Right%22,NA,%22Left+and+Right%22,214917,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Karen Díaz,http://twitter.com/search?q=%22Karen+D%C3%ADaz%22,NA,%22Karen+D%C3%ADaz%22,NA,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
My Universe,http://twitter.com/search?q=%22My+Universe%22,NA,%22My+Universe%22,154287,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Bumblebee,http://twitter.com/search?q=Bumblebee,NA,Bumblebee,NA,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Roberto Martínez,http://twitter.com/search?q=%22Roberto+Mart%C3%ADnez%22,NA,%22Roberto+Mart%C3%ADnez%22,22756,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Oaxaca,http://twitter.com/search?q=Oaxaca,NA,Oaxaca,17091,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Kanye,http://twitter.com/search?q=Kanye,NA,Kanye,279346,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Bienvenido Diciembre,http://twitter.com/search?q=%22Bienvenido+Diciembre%22,NA,%22Bienvenido+Diciembre%22,21601,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Jeremy,http://twitter.com/search?q=Jeremy,NA,Jeremy,103487,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Tacuba,http://twitter.com/search?q=Tacuba,NA,Tacuba,NA,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Renuncia,http://twitter.com/search?q=Renuncia,NA,Renuncia,29503,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Karmaland,http://twitter.com/search?q=Karmaland,NA,Karmaland,11840,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Hazard,http://twitter.com/search?q=Hazard,NA,Hazard,36658,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Neuza Back,http://twitter.com/search?q=%22Neuza+Back%22,NA,%22Neuza+Back%22,NA,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Denise Maerker,http://twitter.com/search?q=%22Denise+Maerker%22,NA,%22Denise+Maerker%22,12347,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Indigo,http://twitter.com/search?q=Indigo,NA,Indigo,596335,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Alonso Echánove,http://twitter.com/search?q=%22Alonso+Ech%C3%A1nove%22,NA,%22Alonso+Ech%C3%A1nove%22,NA,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Israel Reyes,http://twitter.com/search?q=%22Israel+Reyes%22,NA,%22Israel+Reyes%22,NA,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Luisa María Alcalde,http://twitter.com/search?q=%22Luisa+Mar%C3%ADa+Alcalde%22,NA,%22Luisa+Mar%C3%ADa+Alcalde%22,NA,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Hoy 1,http://twitter.com/search?q=%22Hoy+1%22,NA,%22Hoy+1%22,557494,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Christmas,http://twitter.com/search?q=Christmas,NA,Christmas,1051007,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Gonzalo,http://twitter.com/search?q=Gonzalo,NA,Gonzalo,16691,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Stéphanie Frappart,http://twitter.com/search?q=%22St%C3%A9phanie+Frappart%22,NA,%22St%C3%A9phanie+Frappart%22,13548,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Hace 4,http://twitter.com/search?q=%22Hace+4%22,NA,%22Hace+4%22,14203,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Lemus,http://twitter.com/search?q=Lemus,NA,Lemus,NA,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
El 1,http://twitter.com/search?q=%22El+1%22,NA,%22El+1%22,350150,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
namjoon,http://twitter.com/search?q=namjoon,NA,namjoon,286868,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Pedro Ferriz,http://twitter.com/search?q=%22Pedro+Ferriz%22,NA,%22Pedro+Ferriz%22,NA,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Salomón Jara Cruz,http://twitter.com/search?q=%22Salom%C3%B3n+Jara+Cruz%22,NA,%22Salom%C3%B3n+Jara+Cruz%22,NA,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Mariah Carey,http://twitter.com/search?q=%22Mariah+Carey%22,NA,%22Mariah+Carey%22,11760,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Salinas,http://twitter.com/search?q=Salinas,NA,Salinas,13459,Culiacán,117994,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
#SalarioRosaSigueCreciendo,http://twitter.com/search?q=%23SalarioRosaSigueCreciendo,NA,%23SalarioRosaSigueCreciendo,18692,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
España,http://twitter.com/search?q=Espa%C3%B1a,NA,Espa%C3%B1a,368371,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
#SpotifyCorrupt,http://twitter.com/search?q=%23SpotifyCorrupt,NA,%23SpotifyCorrupt,174789,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Lerma,http://twitter.com/search?q=Lerma,NA,Lerma,29719,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Bélgica,http://twitter.com/search?q=B%C3%A9lgica,NA,B%C3%A9lgica,121341,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Ticos,http://twitter.com/search?q=Ticos,NA,Ticos,NA,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Morata,http://twitter.com/search?q=Morata,NA,Morata,38168,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
#DiaMundialdelSIDA,http://twitter.com/search?q=%23DiaMundialdelSIDA,NA,%23DiaMundialdelSIDA,22008,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Marruecos,http://twitter.com/search?q=Marruecos,NA,Marruecos,48049,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Lukaku,http://twitter.com/search?q=Lukaku,NA,Lukaku,282810,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Grupo E,http://twitter.com/search?q=%22Grupo+E%22,NA,%22Grupo+E%22,65133,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
JUNGKOOK MOST STREAMED SOLOIST,http://twitter.com/search?q=%22JUNGKOOK+MOST+STREAMED+SOLOIST%22,NA,%22JUNGKOOK+MOST+STREAMED+SOLOIST%22,103880,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Mexiquenses,http://twitter.com/search?q=Mexiquenses,NA,Mexiquenses,NA,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Transformers,http://twitter.com/search?q=Transformers,NA,Transformers,104400,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Neuer,http://twitter.com/search?q=Neuer,NA,Neuer,18299,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
#4AñosPerdidos,http://twitter.com/search?q=%234A%C3%B1osPerdidos,NA,%234A%C3%B1osPerdidos,NA,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Croacia,http://twitter.com/search?q=Croacia,NA,Croacia,55859,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
#FelizJueves,http://twitter.com/search?q=%23FelizJueves,NA,%23FelizJueves,17707,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Left and Right,http://twitter.com/search?q=%22Left+and+Right%22,NA,%22Left+and+Right%22,214917,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Karen Díaz,http://twitter.com/search?q=%22Karen+D%C3%ADaz%22,NA,%22Karen+D%C3%ADaz%22,NA,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
My Universe,http://twitter.com/search?q=%22My+Universe%22,NA,%22My+Universe%22,154287,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Bumblebee,http://twitter.com/search?q=Bumblebee,NA,Bumblebee,NA,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Roberto Martínez,http://twitter.com/search?q=%22Roberto+Mart%C3%ADnez%22,NA,%22Roberto+Mart%C3%ADnez%22,22756,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Oaxaca,http://twitter.com/search?q=Oaxaca,NA,Oaxaca,17091,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Kanye,http://twitter.com/search?q=Kanye,NA,Kanye,279346,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Bienvenido Diciembre,http://twitter.com/search?q=%22Bienvenido+Diciembre%22,NA,%22Bienvenido+Diciembre%22,21601,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Jeremy,http://twitter.com/search?q=Jeremy,NA,Jeremy,103487,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Tacuba,http://twitter.com/search?q=Tacuba,NA,Tacuba,NA,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Renuncia,http://twitter.com/search?q=Renuncia,NA,Renuncia,29503,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Karmaland,http://twitter.com/search?q=Karmaland,NA,Karmaland,11840,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Hazard,http://twitter.com/search?q=Hazard,NA,Hazard,36658,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Neuza Back,http://twitter.com/search?q=%22Neuza+Back%22,NA,%22Neuza+Back%22,NA,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Denise Maerker,http://twitter.com/search?q=%22Denise+Maerker%22,NA,%22Denise+Maerker%22,12347,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Indigo,http://twitter.com/search?q=Indigo,NA,Indigo,596335,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Alonso Echánove,http://twitter.com/search?q=%22Alonso+Ech%C3%A1nove%22,NA,%22Alonso+Ech%C3%A1nove%22,NA,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Israel Reyes,http://twitter.com/search?q=%22Israel+Reyes%22,NA,%22Israel+Reyes%22,NA,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Luisa María Alcalde,http://twitter.com/search?q=%22Luisa+Mar%C3%ADa+Alcalde%22,NA,%22Luisa+Mar%C3%ADa+Alcalde%22,NA,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Hoy 1,http://twitter.com/search?q=%22Hoy+1%22,NA,%22Hoy+1%22,557494,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Christmas,http://twitter.com/search?q=Christmas,NA,Christmas,1051007,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Gonzalo,http://twitter.com/search?q=Gonzalo,NA,Gonzalo,16691,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Hace 4,http://twitter.com/search?q=%22Hace+4%22,NA,%22Hace+4%22,14203,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Stéphanie Frappart,http://twitter.com/search?q=%22St%C3%A9phanie+Frappart%22,NA,%22St%C3%A9phanie+Frappart%22,13548,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Lemus,http://twitter.com/search?q=Lemus,NA,Lemus,NA,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
El 1,http://twitter.com/search?q=%22El+1%22,NA,%22El+1%22,350150,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
namjoon,http://twitter.com/search?q=namjoon,NA,namjoon,286868,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Pedro Ferriz,http://twitter.com/search?q=%22Pedro+Ferriz%22,NA,%22Pedro+Ferriz%22,NA,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Salomón Jara Cruz,http://twitter.com/search?q=%22Salom%C3%B3n+Jara+Cruz%22,NA,%22Salom%C3%B3n+Jara+Cruz%22,NA,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Mariah Carey,http://twitter.com/search?q=%22Mariah+Carey%22,NA,%22Mariah+Carey%22,11732,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Salinas,http://twitter.com/search?q=Salinas,NA,Salinas,13459,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Feliz Navidad,http://twitter.com/search?q=%22Feliz+Navidad%22,NA,%22Feliz+Navidad%22,34334,Ecatepec de Morelos,118466,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Lemus,http://twitter.com/search?q=Lemus,NA,Lemus,NA,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
#SalarioRosaSigueCreciendo,http://twitter.com/search?q=%23SalarioRosaSigueCreciendo,NA,%23SalarioRosaSigueCreciendo,18692,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
España,http://twitter.com/search?q=Espa%C3%B1a,NA,Espa%C3%B1a,368371,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
#SpotifyCorrupt,http://twitter.com/search?q=%23SpotifyCorrupt,NA,%23SpotifyCorrupt,174789,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Lerma,http://twitter.com/search?q=Lerma,NA,Lerma,29719,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Ticos,http://twitter.com/search?q=Ticos,NA,Ticos,NA,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Morata,http://twitter.com/search?q=Morata,NA,Morata,38168,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Bélgica,http://twitter.com/search?q=B%C3%A9lgica,NA,B%C3%A9lgica,121341,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
#DiaMundialdelSIDA,http://twitter.com/search?q=%23DiaMundialdelSIDA,NA,%23DiaMundialdelSIDA,22008,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Marruecos,http://twitter.com/search?q=Marruecos,NA,Marruecos,48049,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Lukaku,http://twitter.com/search?q=Lukaku,NA,Lukaku,282810,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Grupo E,http://twitter.com/search?q=%22Grupo+E%22,NA,%22Grupo+E%22,65133,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
JUNGKOOK MOST STREAMED SOLOIST,http://twitter.com/search?q=%22JUNGKOOK+MOST+STREAMED+SOLOIST%22,NA,%22JUNGKOOK+MOST+STREAMED+SOLOIST%22,103880,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Mexiquenses,http://twitter.com/search?q=Mexiquenses,NA,Mexiquenses,NA,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Transformers,http://twitter.com/search?q=Transformers,NA,Transformers,104400,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Neuer,http://twitter.com/search?q=Neuer,NA,Neuer,18299,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
#4AñosPerdidos,http://twitter.com/search?q=%234A%C3%B1osPerdidos,NA,%234A%C3%B1osPerdidos,NA,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Croacia,http://twitter.com/search?q=Croacia,NA,Croacia,55859,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
#FelizJueves,http://twitter.com/search?q=%23FelizJueves,NA,%23FelizJueves,17707,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Left and Right,http://twitter.com/search?q=%22Left+and+Right%22,NA,%22Left+and+Right%22,214917,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Karen Díaz,http://twitter.com/search?q=%22Karen+D%C3%ADaz%22,NA,%22Karen+D%C3%ADaz%22,NA,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
My Universe,http://twitter.com/search?q=%22My+Universe%22,NA,%22My+Universe%22,154287,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Bumblebee,http://twitter.com/search?q=Bumblebee,NA,Bumblebee,NA,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Roberto Martínez,http://twitter.com/search?q=%22Roberto+Mart%C3%ADnez%22,NA,%22Roberto+Mart%C3%ADnez%22,22756,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Oaxaca,http://twitter.com/search?q=Oaxaca,NA,Oaxaca,17091,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Kanye,http://twitter.com/search?q=Kanye,NA,Kanye,279346,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Bienvenido Diciembre,http://twitter.com/search?q=%22Bienvenido+Diciembre%22,NA,%22Bienvenido+Diciembre%22,21601,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Jeremy,http://twitter.com/search?q=Jeremy,NA,Jeremy,103487,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Tacuba,http://twitter.com/search?q=Tacuba,NA,Tacuba,NA,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Renuncia,http://twitter.com/search?q=Renuncia,NA,Renuncia,29503,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Karmaland,http://twitter.com/search?q=Karmaland,NA,Karmaland,11840,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
