trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
#MujeresAllStar,http://twitter.com/search?q=%23MujeresAllStar,NA,%23MujeresAllStar,NA,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
MEDALLA GOLDEN CHAMP,http://twitter.com/search?q=%22MEDALLA+GOLDEN+CHAMP%22,NA,%22MEDALLA+GOLDEN+CHAMP%22,NA,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Tania Rincón,http://twitter.com/search?q=%22Tania+Rinc%C3%B3n%22,NA,%22Tania+Rinc%C3%B3n%22,NA,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
#ElOráculoDelRawk,http://twitter.com/search?q=%23ElOr%C3%A1culoDelRawk,NA,%23ElOr%C3%A1culoDelRawk,NA,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
MAVELYN MEDALLISTAR,http://twitter.com/search?q=%22MAVELYN+MEDALLISTAR%22,NA,%22MAVELYN+MEDALLISTAR%22,NA,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Independiente del Valle,http://twitter.com/search?q=%22Independiente+del+Valle%22,NA,%22Independiente+del+Valle%22,30550,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Flamengo,http://twitter.com/search?q=Flamengo,NA,Flamengo,322404,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Piloto,http://twitter.com/search?q=Piloto,NA,Piloto,NA,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Futbolista,http://twitter.com/search?q=Futbolista,NA,Futbolista,12337,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Leona,http://twitter.com/search?q=Leona,NA,Leona,14566,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Mati,http://twitter.com/search?q=Mati,NA,Mati,32869,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Ruzzarin,http://twitter.com/search?q=Ruzzarin,NA,Ruzzarin,NA,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
SOMOS SOBRENATURAL,http://twitter.com/search?q=%22SOMOS+SOBRENATURAL%22,NA,%22SOMOS+SOBRENATURAL%22,NA,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Juan Collado,http://twitter.com/search?q=%22Juan+Collado%22,NA,%22Juan+Collado%22,NA,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Cabeza de Vaca,http://twitter.com/search?q=%22Cabeza+de+Vaca%22,NA,%22Cabeza+de+Vaca%22,11187,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
#TheMandalorian,http://twitter.com/search?q=%23TheMandalorian,NA,%23TheMandalorian,31121,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Samuel,http://twitter.com/search?q=Samuel,NA,Samuel,77511,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
astronauta,http://twitter.com/search?q=astronauta,NA,astronauta,NA,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Dehya,http://twitter.com/search?q=Dehya,NA,Dehya,45247,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Andy Benavides,http://twitter.com/search?q=%22Andy+Benavides%22,NA,%22Andy+Benavides%22,NA,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Tino,http://twitter.com/search?q=Tino,NA,Tino,NA,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Mexiquenses,http://twitter.com/search?q=Mexiquenses,NA,Mexiquenses,11283,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
#AmloEstaDesesperado,http://twitter.com/search?q=%23AmloEstaDesesperado,NA,%23AmloEstaDesesperado,NA,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Justin Bieber,http://twitter.com/search?q=%22Justin+Bieber%22,NA,%22Justin+Bieber%22,35845,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Ingeniero,http://twitter.com/search?q=Ingeniero,NA,Ingeniero,NA,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Sam Smith,http://twitter.com/search?q=%22Sam+Smith%22,NA,%22Sam+Smith%22,21545,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Santa Catarina,http://twitter.com/search?q=%22Santa+Catarina%22,NA,%22Santa+Catarina%22,NA,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Tinkerbell,http://twitter.com/search?q=Tinkerbell,NA,Tinkerbell,24239,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
CHAIFA,http://twitter.com/search?q=CHAIFA,NA,CHAIFA,NA,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Disney,http://twitter.com/search?q=Disney,NA,Disney,204976,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Peter Pan,http://twitter.com/search?q=%22Peter+Pan%22,NA,%22Peter+Pan%22,28905,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Chalco,http://twitter.com/search?q=Chalco,NA,Chalco,75732,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
HBO Max,http://twitter.com/search?q=%22HBO+Max%22,NA,%22HBO+Max%22,NA,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Apodaca,http://twitter.com/search?q=Apodaca,NA,Apodaca,NA,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
#AgustD_SUGA_Tour,http://twitter.com/search?q=%23AgustD_SUGA_Tour,NA,%23AgustD_SUGA_Tour,NA,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
#OvidioNoSeToca,http://twitter.com/search?q=%23OvidioNoSeToca,NA,%23OvidioNoSeToca,NA,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
#TeslaEnMexico,http://twitter.com/search?q=%23TeslaEnMexico,NA,%23TeslaEnMexico,NA,Culiacán,117994,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
#SalarioRosaCotinua,http://twitter.com/search?q=%23SalarioRosaCotinua,NA,%23SalarioRosaCotinua,NA,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
#MujeresAllStar,http://twitter.com/search?q=%23MujeresAllStar,NA,%23MujeresAllStar,NA,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
MEDALLA GOLDEN CHAMP,http://twitter.com/search?q=%22MEDALLA+GOLDEN+CHAMP%22,NA,%22MEDALLA+GOLDEN+CHAMP%22,NA,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Tania Rincón,http://twitter.com/search?q=%22Tania+Rinc%C3%B3n%22,NA,%22Tania+Rinc%C3%B3n%22,NA,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
#ElOráculoDelRawk,http://twitter.com/search?q=%23ElOr%C3%A1culoDelRawk,NA,%23ElOr%C3%A1culoDelRawk,NA,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
MAVELYN MEDALLISTAR,http://twitter.com/search?q=%22MAVELYN+MEDALLISTAR%22,NA,%22MAVELYN+MEDALLISTAR%22,NA,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Independiente del Valle,http://twitter.com/search?q=%22Independiente+del+Valle%22,NA,%22Independiente+del+Valle%22,30419,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Flamengo,http://twitter.com/search?q=Flamengo,NA,Flamengo,322178,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Piloto,http://twitter.com/search?q=Piloto,NA,Piloto,NA,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Futbolista,http://twitter.com/search?q=Futbolista,NA,Futbolista,12350,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Leona,http://twitter.com/search?q=Leona,NA,Leona,14566,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Mati,http://twitter.com/search?q=Mati,NA,Mati,32869,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Ruzzarin,http://twitter.com/search?q=Ruzzarin,NA,Ruzzarin,NA,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
SOMOS SOBRENATURAL,http://twitter.com/search?q=%22SOMOS+SOBRENATURAL%22,NA,%22SOMOS+SOBRENATURAL%22,NA,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Juan Collado,http://twitter.com/search?q=%22Juan+Collado%22,NA,%22Juan+Collado%22,NA,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Cabeza de Vaca,http://twitter.com/search?q=%22Cabeza+de+Vaca%22,NA,%22Cabeza+de+Vaca%22,11187,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
#TheMandalorian,http://twitter.com/search?q=%23TheMandalorian,NA,%23TheMandalorian,31209,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Samuel,http://twitter.com/search?q=Samuel,NA,Samuel,77511,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
astronauta,http://twitter.com/search?q=astronauta,NA,astronauta,NA,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Dehya,http://twitter.com/search?q=Dehya,NA,Dehya,45453,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Andy Benavides,http://twitter.com/search?q=%22Andy+Benavides%22,NA,%22Andy+Benavides%22,NA,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Tino,http://twitter.com/search?q=Tino,NA,Tino,NA,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Mexiquenses,http://twitter.com/search?q=Mexiquenses,NA,Mexiquenses,11303,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
#AmloEstaDesesperado,http://twitter.com/search?q=%23AmloEstaDesesperado,NA,%23AmloEstaDesesperado,NA,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Justin Bieber,http://twitter.com/search?q=%22Justin+Bieber%22,NA,%22Justin+Bieber%22,35845,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Ingeniero,http://twitter.com/search?q=Ingeniero,NA,Ingeniero,NA,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Sam Smith,http://twitter.com/search?q=%22Sam+Smith%22,NA,%22Sam+Smith%22,21545,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Santa Catarina,http://twitter.com/search?q=%22Santa+Catarina%22,NA,%22Santa+Catarina%22,NA,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Tinkerbell,http://twitter.com/search?q=Tinkerbell,NA,Tinkerbell,24239,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
CHAIFA,http://twitter.com/search?q=CHAIFA,NA,CHAIFA,NA,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Disney,http://twitter.com/search?q=Disney,NA,Disney,204976,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Peter Pan,http://twitter.com/search?q=%22Peter+Pan%22,NA,%22Peter+Pan%22,28905,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Chalco,http://twitter.com/search?q=Chalco,NA,Chalco,75732,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
HBO Max,http://twitter.com/search?q=%22HBO+Max%22,NA,%22HBO+Max%22,NA,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Apodaca,http://twitter.com/search?q=Apodaca,NA,Apodaca,NA,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
#AgustD_SUGA_Tour,http://twitter.com/search?q=%23AgustD_SUGA_Tour,NA,%23AgustD_SUGA_Tour,NA,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
#OvidioNoSeToca,http://twitter.com/search?q=%23OvidioNoSeToca,NA,%23OvidioNoSeToca,NA,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
#TeslaEnMexico,http://twitter.com/search?q=%23TeslaEnMexico,NA,%23TeslaEnMexico,NA,Ecatepec de Morelos,118466,2023-03-01T10:47:24Z,2023-02-23T22:48:29Z
Nuevo León,http://twitter.com/search?q=%22Nuevo+Le%C3%B3n%22,NA,%22Nuevo+Le%C3%B3n%22,49189,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Elon Musk,http://twitter.com/search?q=%22Elon+Musk%22,NA,%22Elon+Musk%22,119218,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Perú,http://twitter.com/search?q=Per%C3%BA,NA,Per%C3%BA,90190,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
#SalarioRosaCotinua,http://twitter.com/search?q=%23SalarioRosaCotinua,NA,%23SalarioRosaCotinua,NA,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
#MujeresAllStar,http://twitter.com/search?q=%23MujeresAllStar,NA,%23MujeresAllStar,NA,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
MEDALLA GOLDEN CHAMP,http://twitter.com/search?q=%22MEDALLA+GOLDEN+CHAMP%22,NA,%22MEDALLA+GOLDEN+CHAMP%22,NA,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Tania Rincón,http://twitter.com/search?q=%22Tania+Rinc%C3%B3n%22,NA,%22Tania+Rinc%C3%B3n%22,NA,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
#ElOráculoDelRawk,http://twitter.com/search?q=%23ElOr%C3%A1culoDelRawk,NA,%23ElOr%C3%A1culoDelRawk,NA,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
MAVELYN MEDALLISTAR,http://twitter.com/search?q=%22MAVELYN+MEDALLISTAR%22,NA,%22MAVELYN+MEDALLISTAR%22,NA,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Independiente del Valle,http://twitter.com/search?q=%22Independiente+del+Valle%22,NA,%22Independiente+del+Valle%22,30419,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
#BeyourluveUnited,http://twitter.com/search?q=%23BeyourluveUnited,NA,%23BeyourluveUnited,59403,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Flamengo,http://twitter.com/search?q=Flamengo,NA,Flamengo,322178,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Piloto,http://twitter.com/search?q=Piloto,NA,Piloto,NA,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Futbolista,http://twitter.com/search?q=Futbolista,NA,Futbolista,12350,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Leona,http://twitter.com/search?q=Leona,NA,Leona,14566,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Mati,http://twitter.com/search?q=Mati,NA,Mati,32759,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Ruzzarin,http://twitter.com/search?q=Ruzzarin,NA,Ruzzarin,NA,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
SOMOS SOBRENATURAL,http://twitter.com/search?q=%22SOMOS+SOBRENATURAL%22,NA,%22SOMOS+SOBRENATURAL%22,NA,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Juan Collado,http://twitter.com/search?q=%22Juan+Collado%22,NA,%22Juan+Collado%22,NA,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
#TheMandalorian,http://twitter.com/search?q=%23TheMandalorian,NA,%23TheMandalorian,31209,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Cabeza de Vaca,http://twitter.com/search?q=%22Cabeza+de+Vaca%22,NA,%22Cabeza+de+Vaca%22,11187,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Samuel,http://twitter.com/search?q=Samuel,NA,Samuel,77511,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
astronauta,http://twitter.com/search?q=astronauta,NA,astronauta,NA,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Dehya,http://twitter.com/search?q=Dehya,NA,Dehya,45453,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Andy Benavides,http://twitter.com/search?q=%22Andy+Benavides%22,NA,%22Andy+Benavides%22,NA,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Tino,http://twitter.com/search?q=Tino,NA,Tino,NA,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Mexiquenses,http://twitter.com/search?q=Mexiquenses,NA,Mexiquenses,11303,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Justin Bieber,http://twitter.com/search?q=%22Justin+Bieber%22,NA,%22Justin+Bieber%22,35845,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Sam Smith,http://twitter.com/search?q=%22Sam+Smith%22,NA,%22Sam+Smith%22,21545,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Ingeniero,http://twitter.com/search?q=Ingeniero,NA,Ingeniero,NA,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Santa Catarina,http://twitter.com/search?q=%22Santa+Catarina%22,NA,%22Santa+Catarina%22,NA,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Tinkerbell,http://twitter.com/search?q=Tinkerbell,NA,Tinkerbell,24239,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
CHAIFA,http://twitter.com/search?q=CHAIFA,NA,CHAIFA,NA,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Peter Pan,http://twitter.com/search?q=%22Peter+Pan%22,NA,%22Peter+Pan%22,28905,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Disney,http://twitter.com/search?q=Disney,NA,Disney,205355,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Chalco,http://twitter.com/search?q=Chalco,NA,Chalco,75732,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
HBO Max,http://twitter.com/search?q=%22HBO+Max%22,NA,%22HBO+Max%22,NA,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Apodaca,http://twitter.com/search?q=Apodaca,NA,Apodaca,NA,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
#AmloEstaDesesperado,http://twitter.com/search?q=%23AmloEstaDesesperado,NA,%23AmloEstaDesesperado,NA,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
#AgustD_SUGA_Tour,http://twitter.com/search?q=%23AgustD_SUGA_Tour,NA,%23AgustD_SUGA_Tour,NA,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
#OvidioNoSeToca,http://twitter.com/search?q=%23OvidioNoSeToca,NA,%23OvidioNoSeToca,NA,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
#TeslaEnMexico,http://twitter.com/search?q=%23TeslaEnMexico,NA,%23TeslaEnMexico,NA,Guadalajara,124162,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
#SalarioRosaCotinua,http://twitter.com/search?q=%23SalarioRosaCotinua,NA,%23SalarioRosaCotinua,NA,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
#MujeresAllStar,http://twitter.com/search?q=%23MujeresAllStar,NA,%23MujeresAllStar,NA,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
MEDALLA GOLDEN CHAMP,http://twitter.com/search?q=%22MEDALLA+GOLDEN+CHAMP%22,NA,%22MEDALLA+GOLDEN+CHAMP%22,NA,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Tania Rincón,http://twitter.com/search?q=%22Tania+Rinc%C3%B3n%22,NA,%22Tania+Rinc%C3%B3n%22,NA,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
#ElOráculoDelRawk,http://twitter.com/search?q=%23ElOr%C3%A1culoDelRawk,NA,%23ElOr%C3%A1culoDelRawk,NA,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
MAVELYN MEDALLISTAR,http://twitter.com/search?q=%22MAVELYN+MEDALLISTAR%22,NA,%22MAVELYN+MEDALLISTAR%22,NA,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Independiente del Valle,http://twitter.com/search?q=%22Independiente+del+Valle%22,NA,%22Independiente+del+Valle%22,30550,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
#BeyourluveUnited,http://twitter.com/search?q=%23BeyourluveUnited,NA,%23BeyourluveUnited,59403,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Flamengo,http://twitter.com/search?q=Flamengo,NA,Flamengo,322178,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Piloto,http://twitter.com/search?q=Piloto,NA,Piloto,NA,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Futbolista,http://twitter.com/search?q=Futbolista,NA,Futbolista,12350,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Leona,http://twitter.com/search?q=Leona,NA,Leona,14566,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Mati,http://twitter.com/search?q=Mati,NA,Mati,32869,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Ruzzarin,http://twitter.com/search?q=Ruzzarin,NA,Ruzzarin,NA,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
SOMOS SOBRENATURAL,http://twitter.com/search?q=%22SOMOS+SOBRENATURAL%22,NA,%22SOMOS+SOBRENATURAL%22,NA,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Juan Collado,http://twitter.com/search?q=%22Juan+Collado%22,NA,%22Juan+Collado%22,NA,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
#TheMandalorian,http://twitter.com/search?q=%23TheMandalorian,NA,%23TheMandalorian,31209,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Samuel,http://twitter.com/search?q=Samuel,NA,Samuel,77511,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Cabeza de Vaca,http://twitter.com/search?q=%22Cabeza+de+Vaca%22,NA,%22Cabeza+de+Vaca%22,11187,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
astronauta,http://twitter.com/search?q=astronauta,NA,astronauta,NA,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Dehya,http://twitter.com/search?q=Dehya,NA,Dehya,45453,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Andy Benavides,http://twitter.com/search?q=%22Andy+Benavides%22,NA,%22Andy+Benavides%22,NA,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Tino,http://twitter.com/search?q=Tino,NA,Tino,NA,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Mexiquenses,http://twitter.com/search?q=Mexiquenses,NA,Mexiquenses,11303,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Justin Bieber,http://twitter.com/search?q=%22Justin+Bieber%22,NA,%22Justin+Bieber%22,35845,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Sam Smith,http://twitter.com/search?q=%22Sam+Smith%22,NA,%22Sam+Smith%22,21545,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Ingeniero,http://twitter.com/search?q=Ingeniero,NA,Ingeniero,NA,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Santa Catarina,http://twitter.com/search?q=%22Santa+Catarina%22,NA,%22Santa+Catarina%22,NA,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Tinkerbell,http://twitter.com/search?q=Tinkerbell,NA,Tinkerbell,24239,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
CHAIFA,http://twitter.com/search?q=CHAIFA,NA,CHAIFA,NA,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Peter Pan,http://twitter.com/search?q=%22Peter+Pan%22,NA,%22Peter+Pan%22,28905,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Disney,http://twitter.com/search?q=Disney,NA,Disney,205355,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Chalco,http://twitter.com/search?q=Chalco,NA,Chalco,75804,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
HBO Max,http://twitter.com/search?q=%22HBO+Max%22,NA,%22HBO+Max%22,NA,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
Apodaca,http://twitter.com/search?q=Apodaca,NA,Apodaca,NA,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
#AmloEstaDesesperado,http://twitter.com/search?q=%23AmloEstaDesesperado,NA,%23AmloEstaDesesperado,NA,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
#AgustD_SUGA_Tour,http://twitter.com/search?q=%23AgustD_SUGA_Tour,NA,%23AgustD_SUGA_Tour,NA,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
#OvidioNoSeToca,http://twitter.com/search?q=%23OvidioNoSeToca,NA,%23OvidioNoSeToca,NA,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
#TeslaEnMexico,http://twitter.com/search?q=%23TeslaEnMexico,NA,%23TeslaEnMexico,NA,Hermosillo,124785,2023-03-01T10:47:25Z,2023-02-23T22:48:29Z
