trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Lucio,http://twitter.com/search?q=Lucio,NA,Lucio,115839,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
hoshi,http://twitter.com/search?q=hoshi,NA,hoshi,100521,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Niño Dios,http://twitter.com/search?q=%22Ni%C3%B1o+Dios%22,NA,%22Ni%C3%B1o+Dios%22,NA,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
El 2,http://twitter.com/search?q=%22El+2%22,NA,%22El+2%22,248284,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Creel,http://twitter.com/search?q=Creel,NA,Creel,25628,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Tesla,http://twitter.com/search?q=Tesla,NA,Tesla,62474,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Rosario Robles,http://twitter.com/search?q=%22Rosario+Robles%22,NA,%22Rosario+Robles%22,NA,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Bienvenida,http://twitter.com/search?q=Bienvenida,NA,Bienvenida,16888,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Samuel,http://twitter.com/search?q=Samuel,NA,Samuel,41968,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Delfina Gómez,http://twitter.com/search?q=%22Delfina+G%C3%B3mez%22,NA,%22Delfina+G%C3%B3mez%22,NA,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Jueves 2,http://twitter.com/search?q=%22Jueves+2%22,NA,%22Jueves+2%22,22988,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Virgen,http://twitter.com/search?q=Virgen,NA,Virgen,30567,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Ausencio Cruz,http://twitter.com/search?q=%22Ausencio+Cruz%22,NA,%22Ausencio+Cruz%22,NA,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Cardozo,http://twitter.com/search?q=Cardozo,NA,Cardozo,NA,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Salvador,http://twitter.com/search?q=Salvador,NA,Salvador,75551,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
SEP.,http://twitter.com/search?q=SEP.,NA,SEP.,48138,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
El Conejo,http://twitter.com/search?q=%22El+Conejo%22,NA,%22El+Conejo%22,NA,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#HappyKyuhyunDay,http://twitter.com/search?q=%23HappyKyuhyunDay,NA,%23HappyKyuhyunDay,NA,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#LaPaz,http://twitter.com/search?q=%23LaPaz,NA,%23LaPaz,27337,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#2DeFebrero,http://twitter.com/search?q=%232DeFebrero,NA,%232DeFebrero,NA,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#오직_규현만을_사랑해,http://twitter.com/search?q=%23%EC%98%A4%EC%A7%81_%EA%B7%9C%ED%98%84%EB%A7%8C%EC%9D%84_%EC%82%AC%EB%9E%91%ED%95%B4,NA,%23%EC%98%A4%EC%A7%81_%EA%B7%9C%ED%98%84%EB%A7%8C%EC%9D%84_%EC%82%AC%EB%9E%91%ED%95%B4,29639,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#MichelleRodriguez,http://twitter.com/search?q=%23MichelleRodriguez,NA,%23MichelleRodriguez,NA,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#HappyBirthdayShakira,http://twitter.com/search?q=%23HappyBirthdayShakira,NA,%23HappyBirthdayShakira,NA,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#12th_Mini_Album_TWICE,http://twitter.com/search?q=%2312th_Mini_Album_TWICE,NA,%2312th_Mini_Album_TWICE,22558,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#BuenJueves,http://twitter.com/search?q=%23BuenJueves,NA,%23BuenJueves,NA,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#KornoDeDulce,http://twitter.com/search?q=%23KornoDeDulce,NA,%23KornoDeDulce,NA,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#CodereEsRayado,http://twitter.com/search?q=%23CodereEsRayado,NA,%23CodereEsRayado,NA,Ciudad Juarez,116556,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#SalarioRosaEnLasMejoresManos,http://twitter.com/search?q=%23SalarioRosaEnLasMejoresManos,NA,%23SalarioRosaEnLasMejoresManos,21508,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#DiaDeLaCandelaria,http://twitter.com/search?q=%23DiaDeLaCandelaria,NA,%23DiaDeLaCandelaria,NA,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#Tamales,http://twitter.com/search?q=%23Tamales,NA,%23Tamales,NA,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#FelizJueves,http://twitter.com/search?q=%23FelizJueves,NA,%23FelizJueves,21339,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#SerieDelCaribe2023,http://twitter.com/search?q=%23SerieDelCaribe2023,NA,%23SerieDelCaribe2023,30228,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Interpol,http://twitter.com/search?q=Interpol,NA,Interpol,NA,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Marx,http://twitter.com/search?q=Marx,NA,Marx,15550,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Puerto Peñasco,http://twitter.com/search?q=%22Puerto+Pe%C3%B1asco%22,NA,%22Puerto+Pe%C3%B1asco%22,NA,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Humedales,http://twitter.com/search?q=Humedales,NA,Humedales,14618,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
The Smile,http://twitter.com/search?q=%22The+Smile%22,NA,%22The+Smile%22,92333,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
ISDIN,http://twitter.com/search?q=ISDIN,NA,ISDIN,NA,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Amazona,http://twitter.com/search?q=Amazona,NA,Amazona,NA,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Escorpión Dorado,http://twitter.com/search?q=%22Escorpi%C3%B3n+Dorado%22,NA,%22Escorpi%C3%B3n+Dorado%22,NA,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Dominicana,http://twitter.com/search?q=Dominicana,NA,Dominicana,NA,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Valencia,http://twitter.com/search?q=Valencia,NA,Valencia,54372,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Lenin,http://twitter.com/search?q=Lenin,NA,Lenin,14374,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
TWICE READY TO BE,http://twitter.com/search?q=%22TWICE+READY+TO+BE%22,NA,%22TWICE+READY+TO+BE%22,78783,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Uche,http://twitter.com/search?q=Uche,NA,Uche,NA,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Plan Sonora,http://twitter.com/search?q=%22Plan+Sonora%22,NA,%22Plan+Sonora%22,NA,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Lucio,http://twitter.com/search?q=Lucio,NA,Lucio,115839,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
hoshi,http://twitter.com/search?q=hoshi,NA,hoshi,100521,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Niño Dios,http://twitter.com/search?q=%22Ni%C3%B1o+Dios%22,NA,%22Ni%C3%B1o+Dios%22,NA,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
El 2,http://twitter.com/search?q=%22El+2%22,NA,%22El+2%22,247661,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Creel,http://twitter.com/search?q=Creel,NA,Creel,25628,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Tesla,http://twitter.com/search?q=Tesla,NA,Tesla,62474,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Rosario Robles,http://twitter.com/search?q=%22Rosario+Robles%22,NA,%22Rosario+Robles%22,NA,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Bienvenida,http://twitter.com/search?q=Bienvenida,NA,Bienvenida,16888,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Samuel,http://twitter.com/search?q=Samuel,NA,Samuel,41968,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Delfina Gómez,http://twitter.com/search?q=%22Delfina+G%C3%B3mez%22,NA,%22Delfina+G%C3%B3mez%22,NA,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Jueves 2,http://twitter.com/search?q=%22Jueves+2%22,NA,%22Jueves+2%22,22988,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Virgen,http://twitter.com/search?q=Virgen,NA,Virgen,30567,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Ausencio Cruz,http://twitter.com/search?q=%22Ausencio+Cruz%22,NA,%22Ausencio+Cruz%22,NA,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Cardozo,http://twitter.com/search?q=Cardozo,NA,Cardozo,NA,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Salvador,http://twitter.com/search?q=Salvador,NA,Salvador,75551,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
SEP.,http://twitter.com/search?q=SEP.,NA,SEP.,48138,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
El Conejo,http://twitter.com/search?q=%22El+Conejo%22,NA,%22El+Conejo%22,NA,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#HappyKyuhyunDay,http://twitter.com/search?q=%23HappyKyuhyunDay,NA,%23HappyKyuhyunDay,NA,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#LaPaz,http://twitter.com/search?q=%23LaPaz,NA,%23LaPaz,27337,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#2DeFebrero,http://twitter.com/search?q=%232DeFebrero,NA,%232DeFebrero,NA,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#오직_규현만을_사랑해,http://twitter.com/search?q=%23%EC%98%A4%EC%A7%81_%EA%B7%9C%ED%98%84%EB%A7%8C%EC%9D%84_%EC%82%AC%EB%9E%91%ED%95%B4,NA,%23%EC%98%A4%EC%A7%81_%EA%B7%9C%ED%98%84%EB%A7%8C%EC%9D%84_%EC%82%AC%EB%9E%91%ED%95%B4,29639,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#MichelleRodriguez,http://twitter.com/search?q=%23MichelleRodriguez,NA,%23MichelleRodriguez,NA,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#HappyBirthdayShakira,http://twitter.com/search?q=%23HappyBirthdayShakira,NA,%23HappyBirthdayShakira,NA,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#12th_Mini_Album_TWICE,http://twitter.com/search?q=%2312th_Mini_Album_TWICE,NA,%2312th_Mini_Album_TWICE,22558,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#BuenJueves,http://twitter.com/search?q=%23BuenJueves,NA,%23BuenJueves,NA,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#KornoDeDulce,http://twitter.com/search?q=%23KornoDeDulce,NA,%23KornoDeDulce,NA,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#CodereEsRayado,http://twitter.com/search?q=%23CodereEsRayado,NA,%23CodereEsRayado,NA,Culiacán,117994,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#SalarioRosaEnLasMejoresManos,http://twitter.com/search?q=%23SalarioRosaEnLasMejoresManos,NA,%23SalarioRosaEnLasMejoresManos,21508,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#DiaDeLaCandelaria,http://twitter.com/search?q=%23DiaDeLaCandelaria,NA,%23DiaDeLaCandelaria,NA,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#Tamales,http://twitter.com/search?q=%23Tamales,NA,%23Tamales,NA,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#FelizJueves,http://twitter.com/search?q=%23FelizJueves,NA,%23FelizJueves,21339,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#SerieDelCaribe2023,http://twitter.com/search?q=%23SerieDelCaribe2023,NA,%23SerieDelCaribe2023,30338,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Interpol,http://twitter.com/search?q=Interpol,NA,Interpol,NA,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Marx,http://twitter.com/search?q=Marx,NA,Marx,15550,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Puerto Peñasco,http://twitter.com/search?q=%22Puerto+Pe%C3%B1asco%22,NA,%22Puerto+Pe%C3%B1asco%22,NA,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Humedales,http://twitter.com/search?q=Humedales,NA,Humedales,14618,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
The Smile,http://twitter.com/search?q=%22The+Smile%22,NA,%22The+Smile%22,92333,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
ISDIN,http://twitter.com/search?q=ISDIN,NA,ISDIN,NA,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Amazona,http://twitter.com/search?q=Amazona,NA,Amazona,NA,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Escorpión Dorado,http://twitter.com/search?q=%22Escorpi%C3%B3n+Dorado%22,NA,%22Escorpi%C3%B3n+Dorado%22,NA,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Lenin,http://twitter.com/search?q=Lenin,NA,Lenin,14374,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
TWICE READY TO BE,http://twitter.com/search?q=%22TWICE+READY+TO+BE%22,NA,%22TWICE+READY+TO+BE%22,78783,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Uche,http://twitter.com/search?q=Uche,NA,Uche,NA,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Plan Sonora,http://twitter.com/search?q=%22Plan+Sonora%22,NA,%22Plan+Sonora%22,NA,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Lucio,http://twitter.com/search?q=Lucio,NA,Lucio,115839,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
hoshi,http://twitter.com/search?q=hoshi,NA,hoshi,100521,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Niño Dios,http://twitter.com/search?q=%22Ni%C3%B1o+Dios%22,NA,%22Ni%C3%B1o+Dios%22,NA,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
El 2,http://twitter.com/search?q=%22El+2%22,NA,%22El+2%22,247661,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Tesla,http://twitter.com/search?q=Tesla,NA,Tesla,62474,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Rosario Robles,http://twitter.com/search?q=%22Rosario+Robles%22,NA,%22Rosario+Robles%22,NA,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Creel,http://twitter.com/search?q=Creel,NA,Creel,25628,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Bienvenida,http://twitter.com/search?q=Bienvenida,NA,Bienvenida,16888,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Samuel,http://twitter.com/search?q=Samuel,NA,Samuel,41968,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Virgen,http://twitter.com/search?q=Virgen,NA,Virgen,30567,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Delfina Gómez,http://twitter.com/search?q=%22Delfina+G%C3%B3mez%22,NA,%22Delfina+G%C3%B3mez%22,NA,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Jueves 2,http://twitter.com/search?q=%22Jueves+2%22,NA,%22Jueves+2%22,22988,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Ausencio Cruz,http://twitter.com/search?q=%22Ausencio+Cruz%22,NA,%22Ausencio+Cruz%22,NA,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Cardozo,http://twitter.com/search?q=Cardozo,NA,Cardozo,NA,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Salvador,http://twitter.com/search?q=Salvador,NA,Salvador,75551,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
SEP.,http://twitter.com/search?q=SEP.,NA,SEP.,48138,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
Chabelo,http://twitter.com/search?q=Chabelo,NA,Chabelo,NA,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
El Conejo,http://twitter.com/search?q=%22El+Conejo%22,NA,%22El+Conejo%22,NA,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#HappyKyuhyunDay,http://twitter.com/search?q=%23HappyKyuhyunDay,NA,%23HappyKyuhyunDay,NA,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#LaPaz,http://twitter.com/search?q=%23LaPaz,NA,%23LaPaz,27337,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#2DeFebrero,http://twitter.com/search?q=%232DeFebrero,NA,%232DeFebrero,NA,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#오직_규현만을_사랑해,http://twitter.com/search?q=%23%EC%98%A4%EC%A7%81_%EA%B7%9C%ED%98%84%EB%A7%8C%EC%9D%84_%EC%82%AC%EB%9E%91%ED%95%B4,NA,%23%EC%98%A4%EC%A7%81_%EA%B7%9C%ED%98%84%EB%A7%8C%EC%9D%84_%EC%82%AC%EB%9E%91%ED%95%B4,29639,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#MichelleRodriguez,http://twitter.com/search?q=%23MichelleRodriguez,NA,%23MichelleRodriguez,NA,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#HappyBirthdayShakira,http://twitter.com/search?q=%23HappyBirthdayShakira,NA,%23HappyBirthdayShakira,NA,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#12th_Mini_Album_TWICE,http://twitter.com/search?q=%2312th_Mini_Album_TWICE,NA,%2312th_Mini_Album_TWICE,22558,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#BuenJueves,http://twitter.com/search?q=%23BuenJueves,NA,%23BuenJueves,NA,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#KornoDeDulce,http://twitter.com/search?q=%23KornoDeDulce,NA,%23KornoDeDulce,NA,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#CodereEsRayado,http://twitter.com/search?q=%23CodereEsRayado,NA,%23CodereEsRayado,NA,Ecatepec de Morelos,118466,2023-02-03T01:14:20Z,2023-02-01T20:21:03Z
#SalarioRosaEnLasMejoresManos,http://twitter.com/search?q=%23SalarioRosaEnLasMejoresManos,NA,%23SalarioRosaEnLasMejoresManos,21508,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
#DiaDeLaCandelaria,http://twitter.com/search?q=%23DiaDeLaCandelaria,NA,%23DiaDeLaCandelaria,NA,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
#Tamales,http://twitter.com/search?q=%23Tamales,NA,%23Tamales,NA,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
#FelizJueves,http://twitter.com/search?q=%23FelizJueves,NA,%23FelizJueves,21339,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
#SerieDelCaribe2023,http://twitter.com/search?q=%23SerieDelCaribe2023,NA,%23SerieDelCaribe2023,30338,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
Interpol,http://twitter.com/search?q=Interpol,NA,Interpol,NA,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
Marx,http://twitter.com/search?q=Marx,NA,Marx,15550,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
Puerto Peñasco,http://twitter.com/search?q=%22Puerto+Pe%C3%B1asco%22,NA,%22Puerto+Pe%C3%B1asco%22,NA,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
Humedales,http://twitter.com/search?q=Humedales,NA,Humedales,14680,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
The Smile,http://twitter.com/search?q=%22The+Smile%22,NA,%22The+Smile%22,92333,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
ISDIN,http://twitter.com/search?q=ISDIN,NA,ISDIN,NA,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
Amazona,http://twitter.com/search?q=Amazona,NA,Amazona,NA,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
Escorpión Dorado,http://twitter.com/search?q=%22Escorpi%C3%B3n+Dorado%22,NA,%22Escorpi%C3%B3n+Dorado%22,NA,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
Dominicana,http://twitter.com/search?q=Dominicana,NA,Dominicana,NA,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
Lenin,http://twitter.com/search?q=Lenin,NA,Lenin,14340,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
TWICE READY TO BE,http://twitter.com/search?q=%22TWICE+READY+TO+BE%22,NA,%22TWICE+READY+TO+BE%22,78919,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
Uche,http://twitter.com/search?q=Uche,NA,Uche,NA,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
Plan Sonora,http://twitter.com/search?q=%22Plan+Sonora%22,NA,%22Plan+Sonora%22,NA,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
Lucio,http://twitter.com/search?q=Lucio,NA,Lucio,115839,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
hoshi,http://twitter.com/search?q=hoshi,NA,hoshi,100521,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
Niño Dios,http://twitter.com/search?q=%22Ni%C3%B1o+Dios%22,NA,%22Ni%C3%B1o+Dios%22,NA,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
El 2,http://twitter.com/search?q=%22El+2%22,NA,%22El+2%22,248284,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
Creel,http://twitter.com/search?q=Creel,NA,Creel,25628,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
Tesla,http://twitter.com/search?q=Tesla,NA,Tesla,62474,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
Rosario Robles,http://twitter.com/search?q=%22Rosario+Robles%22,NA,%22Rosario+Robles%22,NA,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
Bienvenida,http://twitter.com/search?q=Bienvenida,NA,Bienvenida,16888,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
Samuel,http://twitter.com/search?q=Samuel,NA,Samuel,41865,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
Delfina Gómez,http://twitter.com/search?q=%22Delfina+G%C3%B3mez%22,NA,%22Delfina+G%C3%B3mez%22,NA,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
Jueves 2,http://twitter.com/search?q=%22Jueves+2%22,NA,%22Jueves+2%22,22988,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
Virgen,http://twitter.com/search?q=Virgen,NA,Virgen,30567,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
Ausencio Cruz,http://twitter.com/search?q=%22Ausencio+Cruz%22,NA,%22Ausencio+Cruz%22,NA,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
Cardozo,http://twitter.com/search?q=Cardozo,NA,Cardozo,NA,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
Salvador,http://twitter.com/search?q=Salvador,NA,Salvador,75551,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
SEP.,http://twitter.com/search?q=SEP.,NA,SEP.,48138,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
El Conejo,http://twitter.com/search?q=%22El+Conejo%22,NA,%22El+Conejo%22,NA,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
#HappyKyuhyunDay,http://twitter.com/search?q=%23HappyKyuhyunDay,NA,%23HappyKyuhyunDay,NA,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
#LaPaz,http://twitter.com/search?q=%23LaPaz,NA,%23LaPaz,27337,Guadalajara,124162,2023-02-03T01:14:21Z,2023-02-01T20:21:03Z
